domain,map_name,random_point_iteration,start_position,end_position,wight,solution_size,num_of_gen_nodes,num_of_expanded_nodes
maze,den011d.map,23,"row=105,col=41","row=58,col=221",5,271,1200,654
maze,den011d.map,23,"row=105,col=41","row=58,col=221",6,273,1117,610
maze,den011d.map,23,"row=105,col=41","row=58,col=221",7,275,1164,652
maze,den011d.map,23,"row=105,col=41","row=58,col=221",8,275,1140,644
maze,den011d.map,23,"row=105,col=41","row=58,col=221",9,275,1155,661
maze,den011d.map,23,"row=105,col=41","row=58,col=221",10,275,1161,668
maze,den011d.map,23,"row=105,col=41","row=58,col=221",11,277,1167,674
maze,den011d.map,23,"row=105,col=41","row=58,col=221",12,277,1168,679
maze,den011d.map,23,"row=105,col=41","row=58,col=221",13,277,1165,682
maze,den011d.map,23,"row=105,col=41","row=58,col=221",14,277,1161,682
maze,den011d.map,23,"row=105,col=41","row=58,col=221",15,277,1164,686
maze,den011d.map,23,"row=105,col=41","row=58,col=221",16,277,1163,689
maze,den011d.map,23,"row=105,col=41","row=58,col=221",17,277,1172,697
maze,den011d.map,23,"row=105,col=41","row=58,col=221",18,277,1171,697
maze,den011d.map,23,"row=105,col=41","row=58,col=221",19,277,1172,700
maze,den011d.map,23,"row=105,col=41","row=58,col=221",20,277,1178,704
maze,den011d.map,23,"row=105,col=41","row=58,col=221",21,277,1175,704
maze,den011d.map,23,"row=105,col=41","row=58,col=221",22,277,1175,709
maze,den011d.map,23,"row=105,col=41","row=58,col=221",23,277,1181,714
maze,den011d.map,23,"row=105,col=41","row=58,col=221",24,277,1183,715
maze,den011d.map,23,"row=105,col=41","row=58,col=221",25,323,1185,694
maze,den011d.map,23,"row=105,col=41","row=58,col=221",26,323,1180,689
maze,den011d.map,23,"row=105,col=41","row=58,col=221",27,323,1177,688
maze,den011d.map,23,"row=105,col=41","row=58,col=221",28,323,1175,686
maze,den011d.map,23,"row=105,col=41","row=58,col=221",29,323,1167,682
maze,den011d.map,23,"row=105,col=41","row=58,col=221",30,323,1166,682
maze,den011d.map,23,"row=105,col=41","row=58,col=221",31,323,1162,678
maze,den011d.map,23,"row=105,col=41","row=58,col=221",32,323,1160,676
maze,den011d.map,23,"row=105,col=41","row=58,col=221",33,323,1158,674
maze,den011d.map,23,"row=105,col=41","row=58,col=221",34,323,1153,670
maze,den011d.map,23,"row=105,col=41","row=58,col=221",35,323,1153,671
maze,den011d.map,23,"row=105,col=41","row=58,col=221",36,323,1150,670
maze,den011d.map,23,"row=105,col=41","row=58,col=221",37,323,1148,668
maze,den011d.map,23,"row=105,col=41","row=58,col=221",38,323,1148,668
maze,den011d.map,23,"row=105,col=41","row=58,col=221",39,323,1146,667
maze,den011d.map,23,"row=105,col=41","row=58,col=221",40,323,1144,665
maze,den011d.map,23,"row=105,col=41","row=58,col=221",41,323,1144,665
maze,den011d.map,23,"row=105,col=41","row=58,col=221",42,323,1141,663
maze,den011d.map,23,"row=105,col=41","row=58,col=221",43,323,1141,662
maze,den011d.map,23,"row=105,col=41","row=58,col=221",44,323,1141,664
maze,den011d.map,23,"row=105,col=41","row=58,col=221",45,323,1138,661
maze,den011d.map,23,"row=105,col=41","row=58,col=221",46,323,1135,659
maze,den011d.map,23,"row=105,col=41","row=58,col=221",47,323,1131,656
maze,den011d.map,23,"row=105,col=41","row=58,col=221",48,323,1131,656
maze,den011d.map,23,"row=105,col=41","row=58,col=221",49,323,1131,656
maze,den011d.map,23,"row=105,col=41","row=58,col=221",50,323,1129,653
maze,den011d.map,23,"row=105,col=41","row=58,col=221",51,323,1126,654
maze,den011d.map,23,"row=105,col=41","row=58,col=221",52,323,1124,652
maze,den011d.map,23,"row=105,col=41","row=58,col=221",53,323,1121,651
maze,den011d.map,23,"row=105,col=41","row=58,col=221",54,323,1121,651
maze,den011d.map,23,"row=105,col=41","row=58,col=221",55,323,1121,651
maze,den011d.map,23,"row=105,col=41","row=58,col=221",56,323,1121,651
maze,den011d.map,23,"row=105,col=41","row=58,col=221",57,323,1121,651
maze,den011d.map,23,"row=105,col=41","row=58,col=221",58,323,1114,647
maze,den011d.map,23,"row=105,col=41","row=58,col=221",59,323,1111,648
maze,den011d.map,23,"row=105,col=41","row=58,col=221",60,323,1110,649
maze,den011d.map,23,"row=105,col=41","row=58,col=221",61,323,1110,650
maze,den011d.map,23,"row=105,col=41","row=58,col=221",62,323,1108,648
maze,den011d.map,23,"row=105,col=41","row=58,col=221",63,323,1108,648
maze,den011d.map,23,"row=105,col=41","row=58,col=221",64,323,1108,648
maze,den011d.map,23,"row=105,col=41","row=58,col=221",65,323,1106,646
maze,den011d.map,23,"row=105,col=41","row=58,col=221",66,323,1105,644
maze,den011d.map,23,"row=105,col=41","row=58,col=221",67,323,1105,644
maze,den011d.map,23,"row=105,col=41","row=58,col=221",68,323,1105,644
maze,den011d.map,23,"row=105,col=41","row=58,col=221",69,323,1106,645
maze,den011d.map,23,"row=105,col=41","row=58,col=221",70,323,1106,645
maze,den011d.map,23,"row=105,col=41","row=58,col=221",71,323,1106,645
maze,den011d.map,23,"row=105,col=41","row=58,col=221",72,323,1106,645
maze,den011d.map,23,"row=105,col=41","row=58,col=221",73,323,1106,645
maze,den011d.map,23,"row=105,col=41","row=58,col=221",74,323,1106,645
maze,den011d.map,23,"row=105,col=41","row=58,col=221",75,323,1105,644
maze,den011d.map,23,"row=105,col=41","row=58,col=221",76,323,1105,644
maze,den011d.map,23,"row=105,col=41","row=58,col=221",77,323,1104,643
maze,den011d.map,23,"row=105,col=41","row=58,col=221",78,323,1104,643
maze,den011d.map,23,"row=105,col=41","row=58,col=221",79,323,1103,642
maze,den011d.map,23,"row=105,col=41","row=58,col=221",80,323,1100,640
maze,den011d.map,23,"row=105,col=41","row=58,col=221",81,323,1101,641
maze,den011d.map,23,"row=105,col=41","row=58,col=221",82,323,1100,640
maze,den011d.map,23,"row=105,col=41","row=58,col=221",83,323,1101,640
maze,den011d.map,23,"row=105,col=41","row=58,col=221",84,323,1097,637
maze,den011d.map,23,"row=105,col=41","row=58,col=221",85,323,1097,637
maze,den011d.map,23,"row=105,col=41","row=58,col=221",86,323,1097,637
maze,den011d.map,23,"row=105,col=41","row=58,col=221",87,323,1096,636
maze,den011d.map,23,"row=105,col=41","row=58,col=221",88,323,1096,636
maze,den011d.map,23,"row=105,col=41","row=58,col=221",89,323,1096,636
maze,den011d.map,23,"row=105,col=41","row=58,col=221",90,323,1097,637
maze,den011d.map,23,"row=105,col=41","row=58,col=221",91,323,1097,637
maze,den011d.map,23,"row=105,col=41","row=58,col=221",92,323,1096,636
maze,den011d.map,23,"row=105,col=41","row=58,col=221",93,323,1096,636
maze,den011d.map,23,"row=105,col=41","row=58,col=221",94,323,1096,636
maze,den011d.map,23,"row=105,col=41","row=58,col=221",95,323,1096,636
maze,den011d.map,23,"row=105,col=41","row=58,col=221",96,323,1095,635
maze,den011d.map,23,"row=105,col=41","row=58,col=221",97,323,1095,635
maze,den011d.map,23,"row=105,col=41","row=58,col=221",98,323,1095,635
maze,den011d.map,23,"row=105,col=41","row=58,col=221",99,323,1095,635
maze,den011d.map,23,"row=105,col=41","row=58,col=221",100,323,1096,636
maze,den011d.map,24,"row=90,col=200","row=24,col=35",1,233,7823,7556
maze,den011d.map,24,"row=90,col=200","row=24,col=35",2,233,3241,1865
maze,den011d.map,24,"row=90,col=200","row=24,col=35",3,233,2817,1703
maze,den011d.map,24,"row=90,col=200","row=24,col=35",4,237,2718,1711
maze,den011d.map,24,"row=90,col=200","row=24,col=35",5,241,2639,1683
maze,den011d.map,24,"row=90,col=200","row=24,col=35",6,241,2628,1649
maze,den011d.map,24,"row=90,col=200","row=24,col=35",7,241,2551,1682
maze,den011d.map,24,"row=90,col=200","row=24,col=35",8,241,2534,1677
maze,den011d.map,24,"row=90,col=200","row=24,col=35",9,243,2534,1675
maze,den011d.map,24,"row=90,col=200","row=24,col=35",10,243,2520,1681
maze,den011d.map,24,"row=90,col=200","row=24,col=35",11,243,2464,1681
maze,den011d.map,24,"row=90,col=200","row=24,col=35",12,243,2446,1681
maze,den011d.map,24,"row=90,col=200","row=24,col=35",13,243,2399,1676
maze,den011d.map,24,"row=90,col=200","row=24,col=35",14,243,2389,1682
maze,den011d.map,24,"row=90,col=200","row=24,col=35",15,245,2381,1681
maze,den011d.map,24,"row=90,col=200","row=24,col=35",16,247,2341,1681
maze,den011d.map,24,"row=90,col=200","row=24,col=35",17,247,2343,1676
maze,den011d.map,24,"row=90,col=200","row=24,col=35",18,247,2366,1681
maze,den011d.map,24,"row=90,col=200","row=24,col=35",19,247,2358,1682
maze,den011d.map,24,"row=90,col=200","row=24,col=35",20,247,2327,1689
maze,den011d.map,24,"row=90,col=200","row=24,col=35",21,247,2320,1684
maze,den011d.map,24,"row=90,col=200","row=24,col=35",22,247,2321,1651
maze,den011d.map,24,"row=90,col=200","row=24,col=35",23,247,2323,1656
maze,den011d.map,24,"row=90,col=200","row=24,col=35",24,247,2321,1656
maze,den011d.map,24,"row=90,col=200","row=24,col=35",25,247,2295,1684
maze,den011d.map,24,"row=90,col=200","row=24,col=35",26,247,2288,1683
maze,den011d.map,24,"row=90,col=200","row=24,col=35",27,247,2283,1686
maze,den011d.map,24,"row=90,col=200","row=24,col=35",28,247,2280,1685
maze,den011d.map,24,"row=90,col=200","row=24,col=35",29,247,2280,1684
maze,den011d.map,24,"row=90,col=200","row=24,col=35",30,247,2277,1658
maze,den011d.map,24,"row=90,col=200","row=24,col=35",31,247,2274,1659
maze,den011d.map,24,"row=90,col=200","row=24,col=35",32,247,2275,1660
maze,den011d.map,24,"row=90,col=200","row=24,col=35",33,247,2262,1671
maze,den011d.map,24,"row=90,col=200","row=24,col=35",34,247,2251,1676
maze,den011d.map,24,"row=90,col=200","row=24,col=35",35,247,2248,1681
maze,den011d.map,24,"row=90,col=200","row=24,col=35",36,247,2242,1691
maze,den011d.map,24,"row=90,col=200","row=24,col=35",37,247,2240,1691
maze,den011d.map,24,"row=90,col=200","row=24,col=35",38,247,2230,1689
maze,den011d.map,24,"row=90,col=200","row=24,col=35",39,247,2233,1688
maze,den011d.map,24,"row=90,col=200","row=24,col=35",40,247,2242,1689
maze,den011d.map,24,"row=90,col=200","row=24,col=35",41,247,2228,1687
maze,den011d.map,24,"row=90,col=200","row=24,col=35",42,247,2219,1682
maze,den011d.map,24,"row=90,col=200","row=24,col=35",43,247,2218,1685
maze,den011d.map,24,"row=90,col=200","row=24,col=35",44,247,2243,1686
maze,den011d.map,24,"row=90,col=200","row=24,col=35",45,247,2251,1686
maze,den011d.map,24,"row=90,col=200","row=24,col=35",46,247,2250,1689
maze,den011d.map,24,"row=90,col=200","row=24,col=35",47,247,2220,1659
maze,den011d.map,24,"row=90,col=200","row=24,col=35",48,247,2223,1660
maze,den011d.map,24,"row=90,col=200","row=24,col=35",49,247,2224,1661
maze,den011d.map,24,"row=90,col=200","row=24,col=35",50,247,2223,1662
maze,den011d.map,24,"row=90,col=200","row=24,col=35",51,247,2223,1662
maze,den011d.map,24,"row=90,col=200","row=24,col=35",52,247,2221,1664
maze,den011d.map,24,"row=90,col=200","row=24,col=35",53,247,2220,1665
maze,den011d.map,24,"row=90,col=200","row=24,col=35",54,247,2219,1666
maze,den011d.map,24,"row=90,col=200","row=24,col=35",55,247,2219,1668
maze,den011d.map,24,"row=90,col=200","row=24,col=35",56,247,2211,1676
maze,den011d.map,24,"row=90,col=200","row=24,col=35",57,247,2207,1678
maze,den011d.map,24,"row=90,col=200","row=24,col=35",58,247,2206,1681
maze,den011d.map,24,"row=90,col=200","row=24,col=35",59,247,2192,1695
maze,den011d.map,24,"row=90,col=200","row=24,col=35",60,247,2191,1694
maze,den011d.map,25,"row=51,col=192","row=99,col=86",1,174,4659,4412
maze,den011d.map,25,"row=51,col=192","row=99,col=86",2,174,920,511
maze,den011d.map,25,"row=51,col=192","row=99,col=86",3,178,676,368
maze,den011d.map,25,"row=51,col=192","row=99,col=86",4,178,605,330
maze,den011d.map,25,"row=51,col=192","row=99,col=86",5,182,573,314
maze,den011d.map,25,"row=51,col=192","row=99,col=86",6,182,596,321
maze,den011d.map,25,"row=51,col=192","row=99,col=86",7,182,565,307
maze,den011d.map,25,"row=51,col=192","row=99,col=86",8,182,560,304
maze,den011d.map,25,"row=51,col=192","row=99,col=86",9,182,558,304
maze,den011d.map,25,"row=51,col=192","row=99,col=86",10,182,557,303
maze,den011d.map,25,"row=51,col=192","row=99,col=86",11,182,552,302
maze,den011d.map,25,"row=51,col=192","row=99,col=86",12,182,553,304
maze,den011d.map,25,"row=51,col=192","row=99,col=86",13,182,553,304
maze,den011d.map,25,"row=51,col=192","row=99,col=86",14,182,551,302
maze,den011d.map,25,"row=51,col=192","row=99,col=86",15,182,549,302
maze,den011d.map,25,"row=51,col=192","row=99,col=86",16,182,549,302
maze,den011d.map,25,"row=51,col=192","row=99,col=86",17,182,550,303
maze,den011d.map,25,"row=51,col=192","row=99,col=86",18,182,549,302
maze,den011d.map,25,"row=51,col=192","row=99,col=86",19,182,548,303
maze,den011d.map,25,"row=51,col=192","row=99,col=86",20,182,547,302
maze,den011d.map,25,"row=51,col=192","row=99,col=86",21,182,548,303
maze,den011d.map,25,"row=51,col=192","row=99,col=86",22,182,547,302
maze,den011d.map,25,"row=51,col=192","row=99,col=86",23,182,547,301
maze,den011d.map,25,"row=51,col=192","row=99,col=86",24,182,546,302
maze,den011d.map,25,"row=51,col=192","row=99,col=86",25,182,547,303
maze,den011d.map,25,"row=51,col=192","row=99,col=86",26,182,547,303
maze,den011d.map,25,"row=51,col=192","row=99,col=86",27,182,547,303
maze,den011d.map,25,"row=51,col=192","row=99,col=86",28,182,547,303
maze,den011d.map,25,"row=51,col=192","row=99,col=86",29,182,547,303
maze,den011d.map,25,"row=51,col=192","row=99,col=86",30,182,547,303
maze,den011d.map,25,"row=51,col=192","row=99,col=86",31,182,548,304
maze,den011d.map,25,"row=51,col=192","row=99,col=86",32,182,548,304
maze,den011d.map,25,"row=51,col=192","row=99,col=86",33,182,548,304
maze,den011d.map,25,"row=51,col=192","row=99,col=86",34,182,548,304
maze,den011d.map,25,"row=51,col=192","row=99,col=86",35,182,548,304
maze,den011d.map,25,"row=51,col=192","row=99,col=86",36,182,548,304
maze,den011d.map,25,"row=51,col=192","row=99,col=86",37,182,546,303
maze,den011d.map,25,"row=51,col=192","row=99,col=86",38,182,546,303
maze,den011d.map,25,"row=51,col=192","row=99,col=86",39,182,547,304
maze,den011d.map,25,"row=51,col=192","row=99,col=86",40,182,547,304
maze,den011d.map,25,"row=51,col=192","row=99,col=86",41,182,547,304
maze,den011d.map,25,"row=51,col=192","row=99,col=86",42,182,547,304
maze,den011d.map,25,"row=51,col=192","row=99,col=86",43,182,547,304
maze,den011d.map,25,"row=51,col=192","row=99,col=86",44,182,547,304
maze,den011d.map,25,"row=51,col=192","row=99,col=86",45,182,547,304
maze,den011d.map,25,"row=51,col=192","row=99,col=86",46,182,547,304
maze,den011d.map,25,"row=51,col=192","row=99,col=86",47,182,547,304
maze,den011d.map,25,"row=51,col=192","row=99,col=86",48,182,547,304
maze,den011d.map,25,"row=51,col=192","row=99,col=86",49,182,547,304
maze,den011d.map,25,"row=51,col=192","row=99,col=86",50,182,547,304
maze,den011d.map,25,"row=51,col=192","row=99,col=86",51,182,547,304
maze,den011d.map,25,"row=51,col=192","row=99,col=86",52,182,547,304
maze,den011d.map,25,"row=51,col=192","row=99,col=86",53,182,547,304
maze,den011d.map,25,"row=51,col=192","row=99,col=86",54,182,547,304
maze,den011d.map,25,"row=51,col=192","row=99,col=86",55,182,547,304
maze,den011d.map,25,"row=51,col=192","row=99,col=86",56,182,547,304
maze,den011d.map,25,"row=51,col=192","row=99,col=86",57,182,547,304
maze,den011d.map,25,"row=51,col=192","row=99,col=86",58,182,547,304
maze,den011d.map,25,"row=51,col=192","row=99,col=86",59,182,547,304
maze,den011d.map,25,"row=51,col=192","row=99,col=86",60,182,547,304
maze,den011d.map,25,"row=51,col=192","row=99,col=86",61,182,547,304
maze,den011d.map,25,"row=51,col=192","row=99,col=86",62,182,547,304
maze,den011d.map,25,"row=51,col=192","row=99,col=86",63,182,547,304
maze,den011d.map,25,"row=51,col=192","row=99,col=86",64,182,547,304
maze,den011d.map,25,"row=51,col=192","row=99,col=86",65,182,547,304
maze,den011d.map,25,"row=51,col=192","row=99,col=86",66,182,547,304
maze,den011d.map,25,"row=51,col=192","row=99,col=86",67,182,547,304
maze,den011d.map,25,"row=51,col=192","row=99,col=86",68,182,547,304
maze,den011d.map,25,"row=51,col=192","row=99,col=86",69,182,547,304
maze,den011d.map,25,"row=51,col=192","row=99,col=86",70,182,547,304
maze,den011d.map,25,"row=51,col=192","row=99,col=86",71,182,547,304
maze,den011d.map,25,"row=51,col=192","row=99,col=86",72,182,547,304
maze,den011d.map,25,"row=51,col=192","row=99,col=86",73,182,547,304
maze,den011d.map,25,"row=51,col=192","row=99,col=86",74,182,548,305
maze,den011d.map,25,"row=51,col=192","row=99,col=86",75,182,548,305
maze,den011d.map,25,"row=51,col=192","row=99,col=86",76,182,549,306
maze,den011d.map,25,"row=51,col=192","row=99,col=86",77,182,549,306
maze,den011d.map,25,"row=51,col=192","row=99,col=86",78,182,549,306
maze,den011d.map,25,"row=51,col=192","row=99,col=86",79,182,549,306
maze,den011d.map,25,"row=51,col=192","row=99,col=86",80,182,549,306
maze,den011d.map,25,"row=51,col=192","row=99,col=86",81,182,549,306
maze,den011d.map,25,"row=51,col=192","row=99,col=86",82,182,549,306
maze,den011d.map,25,"row=51,col=192","row=99,col=86",83,182,549,306
maze,den011d.map,25,"row=51,col=192","row=99,col=86",84,182,549,306
maze,den011d.map,25,"row=51,col=192","row=99,col=86",85,182,549,306
maze,den011d.map,25,"row=51,col=192","row=99,col=86",86,182,549,306
maze,den011d.map,25,"row=51,col=192","row=99,col=86",87,182,549,306
maze,den011d.map,25,"row=51,col=192","row=99,col=86",88,182,550,307
maze,den011d.map,25,"row=51,col=192","row=99,col=86",89,182,550,307
maze,den011d.map,25,"row=51,col=192","row=99,col=86",90,182,550,307
maze,den011d.map,25,"row=51,col=192","row=99,col=86",91,182,550,307
maze,den011d.map,25,"row=51,col=192","row=99,col=86",92,182,550,307
maze,den011d.map,25,"row=51,col=192","row=99,col=86",93,182,550,307
maze,den011d.map,25,"row=51,col=192","row=99,col=86",94,182,550,307
maze,den011d.map,25,"row=51,col=192","row=99,col=86",95,182,550,307
maze,den011d.map,25,"row=51,col=192","row=99,col=86",96,182,550,307
maze,den011d.map,25,"row=51,col=192","row=99,col=86",97,182,550,307
maze,den011d.map,25,"row=51,col=192","row=99,col=86",98,182,550,307
maze,den011d.map,25,"row=51,col=192","row=99,col=86",99,182,550,307
maze,den011d.map,25,"row=51,col=192","row=99,col=86",100,182,550,307
maze,den011d.map,26,"row=39,col=172","row=106,col=147",1,150,4504,4268
maze,den011d.map,26,"row=39,col=172","row=106,col=147",2,152,2950,2227
maze,den011d.map,26,"row=39,col=172","row=106,col=147",3,156,2890,2105
maze,den011d.map,26,"row=39,col=172","row=106,col=147",4,156,3021,2229
maze,den011d.map,26,"row=39,col=172","row=106,col=147",5,156,3246,2236
maze,den011d.map,26,"row=39,col=172","row=106,col=147",6,156,3391,2273
maze,den011d.map,26,"row=39,col=172","row=106,col=147",7,156,3383,2291
maze,den011d.map,26,"row=39,col=172","row=106,col=147",8,158,3425,2311
maze,den011d.map,26,"row=39,col=172","row=106,col=147",9,158,3315,2294
maze,den011d.map,26,"row=39,col=172","row=106,col=147",10,158,3298,2328
maze,den011d.map,26,"row=39,col=172","row=106,col=147",11,158,3210,2300
maze,den011d.map,26,"row=39,col=172","row=106,col=147",12,158,3127,2290
maze,den011d.map,26,"row=39,col=172","row=106,col=147",13,160,3165,2314
maze,den011d.map,26,"row=39,col=172","row=106,col=147",14,162,3169,2312
maze,den011d.map,26,"row=39,col=172","row=106,col=147",15,162,3158,2308
maze,den011d.map,26,"row=39,col=172","row=106,col=147",16,162,3145,2313
maze,den011d.map,26,"row=39,col=172","row=106,col=147",17,162,3126,2305
maze,den011d.map,26,"row=39,col=172","row=106,col=147",18,162,3084,2300
maze,den011d.map,26,"row=39,col=172","row=106,col=147",19,162,3057,2306
maze,den011d.map,26,"row=39,col=172","row=106,col=147",20,162,3055,2319
maze,den011d.map,26,"row=39,col=172","row=106,col=147",21,162,3016,2316
maze,den011d.map,26,"row=39,col=172","row=106,col=147",22,162,3013,2323
maze,den011d.map,26,"row=39,col=172","row=106,col=147",23,162,3005,2324
maze,den011d.map,26,"row=39,col=172","row=106,col=147",24,162,2966,2321
maze,den011d.map,26,"row=39,col=172","row=106,col=147",25,162,2942,2297
maze,den011d.map,26,"row=39,col=172","row=106,col=147",26,162,2964,2307
maze,den011d.map,26,"row=39,col=172","row=106,col=147",27,162,2933,2312
maze,den011d.map,26,"row=39,col=172","row=106,col=147",28,162,2932,2318
maze,den011d.map,26,"row=39,col=172","row=106,col=147",29,162,2936,2318
maze,den011d.map,26,"row=39,col=172","row=106,col=147",30,162,2929,2320
maze,den011d.map,26,"row=39,col=172","row=106,col=147",31,162,2927,2330
maze,den011d.map,26,"row=39,col=172","row=106,col=147",32,162,2911,2330
maze,den011d.map,26,"row=39,col=172","row=106,col=147",33,162,2945,2347
maze,den011d.map,26,"row=39,col=172","row=106,col=147",34,162,2967,2355
maze,den011d.map,26,"row=39,col=172","row=106,col=147",35,162,2959,2355
maze,den011d.map,26,"row=39,col=172","row=106,col=147",36,162,2939,2350
maze,den011d.map,26,"row=39,col=172","row=106,col=147",37,162,2937,2358
maze,den011d.map,26,"row=39,col=172","row=106,col=147",38,162,2958,2369
maze,den011d.map,26,"row=39,col=172","row=106,col=147",39,162,2953,2366
maze,den011d.map,26,"row=39,col=172","row=106,col=147",40,162,2942,2359
maze,den011d.map,26,"row=39,col=172","row=106,col=147",41,162,2946,2366
maze,den011d.map,26,"row=39,col=172","row=106,col=147",42,162,2919,2363
maze,den011d.map,26,"row=39,col=172","row=106,col=147",43,162,2913,2367
maze,den011d.map,26,"row=39,col=172","row=106,col=147",44,162,2912,2376
maze,den011d.map,26,"row=39,col=172","row=106,col=147",45,162,2914,2381
maze,den011d.map,26,"row=39,col=172","row=106,col=147",46,162,2910,2384
maze,den011d.map,26,"row=39,col=172","row=106,col=147",47,162,2909,2388
maze,den011d.map,26,"row=39,col=172","row=106,col=147",48,162,2916,2390
maze,den011d.map,26,"row=39,col=172","row=106,col=147",49,162,2915,2391
maze,den011d.map,26,"row=39,col=172","row=106,col=147",50,162,2912,2394
maze,den011d.map,26,"row=39,col=172","row=106,col=147",51,162,2897,2370
maze,den011d.map,26,"row=39,col=172","row=106,col=147",52,162,2896,2369
maze,den011d.map,26,"row=39,col=172","row=106,col=147",53,162,2897,2371
maze,den011d.map,26,"row=39,col=172","row=106,col=147",54,162,2893,2372
maze,den011d.map,26,"row=39,col=172","row=106,col=147",55,162,2887,2371
maze,den011d.map,26,"row=39,col=172","row=106,col=147",56,162,2887,2373
maze,den011d.map,26,"row=39,col=172","row=106,col=147",57,162,2866,2372
maze,den011d.map,26,"row=39,col=172","row=106,col=147",58,162,2865,2374
maze,den011d.map,26,"row=39,col=172","row=106,col=147",59,162,2862,2373
maze,den011d.map,26,"row=39,col=172","row=106,col=147",60,162,2846,2369
maze,den011d.map,26,"row=39,col=172","row=106,col=147",61,162,2846,2371
maze,den011d.map,26,"row=39,col=172","row=106,col=147",62,162,2845,2371
maze,den011d.map,26,"row=39,col=172","row=106,col=147",63,162,2846,2372
maze,den011d.map,26,"row=39,col=172","row=106,col=147",64,162,2846,2374
maze,den011d.map,26,"row=39,col=172","row=106,col=147",65,162,2836,2366
maze,den011d.map,26,"row=39,col=172","row=106,col=147",66,162,2826,2363
maze,den011d.map,26,"row=39,col=172","row=106,col=147",67,162,2825,2364
maze,den011d.map,26,"row=39,col=172","row=106,col=147",68,162,2825,2365
maze,den011d.map,26,"row=39,col=172","row=106,col=147",69,162,2823,2365
maze,den011d.map,26,"row=39,col=172","row=106,col=147",70,162,2826,2366
maze,den011d.map,26,"row=39,col=172","row=106,col=147",71,162,2827,2366
maze,den011d.map,26,"row=39,col=172","row=106,col=147",72,162,2826,2367
maze,den011d.map,26,"row=39,col=172","row=106,col=147",73,162,2815,2358
maze,den011d.map,26,"row=39,col=172","row=106,col=147",74,162,2814,2359
maze,den011d.map,26,"row=39,col=172","row=106,col=147",75,162,2812,2359
maze,den011d.map,26,"row=39,col=172","row=106,col=147",76,162,2809,2356
maze,den011d.map,26,"row=39,col=172","row=106,col=147",77,162,2810,2361
maze,den011d.map,26,"row=39,col=172","row=106,col=147",78,162,2813,2365
maze,den011d.map,26,"row=39,col=172","row=106,col=147",79,162,2809,2363
maze,den011d.map,26,"row=39,col=172","row=106,col=147",80,162,2812,2366
maze,den011d.map,26,"row=39,col=172","row=106,col=147",81,162,2806,2366
maze,den011d.map,26,"row=39,col=172","row=106,col=147",82,162,2802,2365
maze,den011d.map,26,"row=39,col=172","row=106,col=147",83,162,2802,2367
maze,den011d.map,26,"row=39,col=172","row=106,col=147",84,162,2804,2369
maze,den011d.map,26,"row=39,col=172","row=106,col=147",85,162,2804,2369
maze,den011d.map,26,"row=39,col=172","row=106,col=147",86,162,2804,2369
maze,den011d.map,26,"row=39,col=172","row=106,col=147",87,162,2841,2368
maze,den011d.map,26,"row=39,col=172","row=106,col=147",88,162,2841,2368
maze,den011d.map,26,"row=39,col=172","row=106,col=147",89,162,2840,2371
maze,den011d.map,26,"row=39,col=172","row=106,col=147",90,162,2845,2376
maze,den011d.map,26,"row=39,col=172","row=106,col=147",91,162,2843,2377
maze,den011d.map,26,"row=39,col=172","row=106,col=147",92,162,2843,2377
maze,den011d.map,26,"row=39,col=172","row=106,col=147",93,162,2845,2378
maze,den011d.map,26,"row=39,col=172","row=106,col=147",94,162,2845,2378
maze,den011d.map,26,"row=39,col=172","row=106,col=147",95,162,2846,2379
maze,den011d.map,26,"row=39,col=172","row=106,col=147",96,162,2843,2380
maze,den011d.map,26,"row=39,col=172","row=106,col=147",97,162,2814,2383
maze,den011d.map,26,"row=39,col=172","row=106,col=147",98,162,2814,2383
maze,den011d.map,26,"row=39,col=172","row=106,col=147",99,162,2814,2383
maze,den011d.map,26,"row=39,col=172","row=106,col=147",100,162,2815,2384
maze,den011d.map,27,"row=46,col=136","row=158,col=203",1,231,8444,8253
maze,den011d.map,27,"row=46,col=136","row=158,col=203",2,239,2802,1783
maze,den011d.map,27,"row=46,col=136","row=158,col=203",3,241,1962,1131
maze,den011d.map,27,"row=46,col=136","row=158,col=203",4,245,1686,957
maze,den011d.map,27,"row=46,col=136","row=158,col=203",5,251,1321,818
maze,den011d.map,27,"row=46,col=136","row=158,col=203",6,259,1259,777
maze,den011d.map,27,"row=46,col=136","row=158,col=203",7,259,1199,747
maze,den011d.map,27,"row=46,col=136","row=158,col=203",8,259,1151,719
maze,den011d.map,27,"row=46,col=136","row=158,col=203",9,259,1094,691
maze,den011d.map,27,"row=46,col=136","row=158,col=203",10,259,1092,686
maze,den011d.map,27,"row=46,col=136","row=158,col=203",11,259,1077,676
maze,den011d.map,27,"row=46,col=136","row=158,col=203",12,259,1059,665
maze,den011d.map,27,"row=46,col=136","row=158,col=203",13,259,1060,664
maze,den011d.map,27,"row=46,col=136","row=158,col=203",14,259,1046,655
maze,den011d.map,27,"row=46,col=136","row=158,col=203",15,259,1023,647
maze,den011d.map,27,"row=46,col=136","row=158,col=203",16,259,1025,644
maze,den011d.map,27,"row=46,col=136","row=158,col=203",17,259,998,634
maze,den011d.map,27,"row=46,col=136","row=158,col=203",18,259,984,627
maze,den011d.map,27,"row=46,col=136","row=158,col=203",19,259,981,624
