,domain,map_name,random_point_iteration,start_position,end_position,wight,solution_size,num_of_gen_nodes,num_of_expanded_nodes,sol / c*,expanded_star
1935,maze,brc501d.map,26,"row=133,col=71","row=255,col=56",33,657,16606,14402,1.3061630218687872,0.40080149166504325
1936,maze,brc501d.map,26,"row=133,col=71","row=255,col=56",34,655,16667,14396,1.3021868787276343,0.40063451423482593
1937,maze,brc501d.map,26,"row=133,col=71","row=255,col=56",35,655,16637,14389,1.3021868787276343,0.4004397072329057
1938,maze,brc501d.map,26,"row=133,col=71","row=255,col=56",36,651,16598,14395,1.294234592445328,0.40060668466312305
1939,maze,brc501d.map,26,"row=133,col=71","row=255,col=56",37,651,16610,14396,1.294234592445328,0.40063451423482593
1940,maze,brc501d.map,26,"row=133,col=71","row=255,col=56",38,647,16535,14400,1.286282306163022,0.4007458325216375
1941,maze,brc501d.map,26,"row=133,col=71","row=255,col=56",39,647,16548,14410,1.286282306163022,0.4010241282386664
1942,maze,brc501d.map,26,"row=133,col=71","row=255,col=56",40,647,16398,14399,1.286282306163022,0.4007180029499346
1943,maze,brc501d.map,26,"row=133,col=71","row=255,col=56",41,647,16450,14399,1.286282306163022,0.4007180029499346
1944,maze,brc501d.map,26,"row=133,col=71","row=255,col=56",42,647,16374,14401,1.286282306163022,0.40077366209334037
1945,maze,brc501d.map,26,"row=133,col=71","row=255,col=56",43,647,16482,14370,1.286282306163022,0.3999109453705508
1946,maze,brc501d.map,26,"row=133,col=71","row=255,col=56",44,671,16386,14373,1.333996023856859,0.39999443408565943
1947,maze,brc501d.map,26,"row=133,col=71","row=255,col=56",45,671,16329,14375,1.333996023856859,0.4000500932290652
1948,maze,brc501d.map,26,"row=133,col=71","row=255,col=56",46,671,16331,14407,1.333996023856859,0.40094063952355774
1949,maze,brc501d.map,26,"row=133,col=71","row=255,col=56",47,673,16187,14396,1.337972166998012,0.40063451423482593
1950,maze,brc501d.map,26,"row=133,col=71","row=255,col=56",48,677,16511,14396,1.345924453280318,0.40063451423482593
1951,maze,brc501d.map,26,"row=133,col=71","row=255,col=56",49,675,16311,14394,1.341948310139165,0.40057885509142016
1952,maze,brc501d.map,26,"row=133,col=71","row=255,col=56",50,673,16315,14396,1.337972166998012,0.40063451423482593
1953,maze,brc501d.map,26,"row=133,col=71","row=255,col=56",51,667,16190,14347,1.3260437375745526,0.3992708652213842
1954,maze,brc501d.map,26,"row=133,col=71","row=255,col=56",52,665,16200,14353,1.3220675944333995,0.3994378426516016
1955,maze,brc501d.map,26,"row=133,col=71","row=255,col=56",53,665,16185,14345,1.3220675944333995,0.39921520607797845
1956,maze,brc501d.map,26,"row=133,col=71","row=255,col=56",54,665,16153,14375,1.3220675944333995,0.4000500932290652
1957,maze,brc501d.map,26,"row=133,col=71","row=255,col=56",55,663,16149,14377,1.3180914512922466,0.400105752372471
1958,maze,brc501d.map,26,"row=133,col=71","row=255,col=56",56,663,16155,14379,1.3180914512922466,0.40016141151587675
1959,maze,brc501d.map,26,"row=133,col=71","row=255,col=56",57,663,16154,14382,1.3180914512922466,0.40024490023098547
1960,maze,brc501d.map,26,"row=133,col=71","row=255,col=56",58,669,16295,14379,1.3300198807157058,0.40016141151587675
1961,maze,brc501d.map,26,"row=133,col=71","row=255,col=56",59,669,16297,14381,1.3300198807157058,0.4002170706592826
1962,maze,brc501d.map,26,"row=133,col=71","row=255,col=56",60,667,16292,14378,1.3260437375745526,0.40013358194417387
1963,maze,brc501d.map,26,"row=133,col=71","row=255,col=56",61,667,16282,14367,1.3260437375745526,0.39982745665544206
1964,maze,brc501d.map,26,"row=133,col=71","row=255,col=56",62,659,16248,14373,1.3101391650099403,0.39999443408565943
1965,maze,brc501d.map,26,"row=133,col=71","row=255,col=56",63,661,16249,14374,1.3141153081510935,0.4000222636573623
1966,maze,brc501d.map,26,"row=133,col=71","row=255,col=56",64,657,16124,14374,1.3061630218687872,0.4000222636573623
1967,maze,brc501d.map,26,"row=133,col=71","row=255,col=56",65,665,16146,14368,1.3220675944333995,0.39985528622714495
1968,maze,brc501d.map,26,"row=133,col=71","row=255,col=56",66,663,16143,14365,1.3180914512922466,0.3997717975120363
1969,maze,brc501d.map,26,"row=133,col=71","row=255,col=56",67,661,16068,14368,1.3141153081510935,0.39985528622714495
1970,maze,brc501d.map,26,"row=133,col=71","row=255,col=56",68,659,16132,14368,1.3101391650099403,0.39985528622714495
1971,maze,brc501d.map,26,"row=133,col=71","row=255,col=56",69,659,16073,14369,1.3101391650099403,0.39988311579884783
1972,maze,brc501d.map,26,"row=133,col=71","row=255,col=56",70,657,16076,14370,1.3061630218687872,0.3999109453705508
1973,maze,brc501d.map,26,"row=133,col=71","row=255,col=56",71,657,16074,14366,1.3061630218687872,0.3997996270837392
1974,maze,brc501d.map,26,"row=133,col=71","row=255,col=56",72,655,16081,14333,1.3021868787276343,0.39888125121754375
1975,maze,brc501d.map,26,"row=133,col=71","row=255,col=56",73,655,16076,14334,1.3021868787276343,0.39890908078924664
1976,maze,brc501d.map,26,"row=133,col=71","row=255,col=56",74,653,16078,14334,1.2982107355864811,0.39890908078924664
1977,maze,brc501d.map,26,"row=133,col=71","row=255,col=56",75,653,16075,14334,1.2982107355864811,0.39890908078924664
1978,maze,brc501d.map,26,"row=133,col=71","row=255,col=56",76,651,16082,14337,1.294234592445328,0.39899256950435535
1979,maze,brc501d.map,26,"row=133,col=71","row=255,col=56",77,651,16081,14336,1.294234592445328,0.3989647399326524
1980,maze,brc501d.map,26,"row=133,col=71","row=255,col=56",78,651,16080,14337,1.294234592445328,0.39899256950435535
1981,maze,brc501d.map,26,"row=133,col=71","row=255,col=56",79,649,16049,14366,1.2902584493041749,0.3997996270837392
1982,maze,brc501d.map,26,"row=133,col=71","row=255,col=56",80,649,16044,14369,1.2902584493041749,0.39988311579884783
1983,maze,brc501d.map,26,"row=133,col=71","row=255,col=56",81,647,15974,14370,1.286282306163022,0.3999109453705508
1984,maze,brc501d.map,26,"row=133,col=71","row=255,col=56",82,647,15972,14370,1.286282306163022,0.3999109453705508
1985,maze,brc501d.map,26,"row=133,col=71","row=255,col=56",83,647,15973,14371,1.286282306163022,0.39993877494225366
1986,maze,brc501d.map,26,"row=133,col=71","row=255,col=56",84,647,15956,14352,1.286282306163022,0.3994100130798987
1987,maze,brc501d.map,26,"row=133,col=71","row=255,col=56",85,647,15957,14353,1.286282306163022,0.3994378426516016
1988,maze,brc501d.map,26,"row=133,col=71","row=255,col=56",86,647,15964,14356,1.286282306163022,0.39952133136671025
1989,maze,brc501d.map,26,"row=133,col=71","row=255,col=56",87,647,15962,14356,1.286282306163022,0.39952133136671025
1990,maze,brc501d.map,26,"row=133,col=71","row=255,col=56",88,647,15956,14356,1.286282306163022,0.39952133136671025
1991,maze,brc501d.map,26,"row=133,col=71","row=255,col=56",89,755,15975,14368,1.5009940357852882,0.39985528622714495
1992,maze,brc501d.map,26,"row=133,col=71","row=255,col=56",90,755,15975,14368,1.5009940357852882,0.39985528622714495
1993,maze,brc501d.map,26,"row=133,col=71","row=255,col=56",91,755,15974,14367,1.5009940357852882,0.39982745665544206
1994,maze,brc501d.map,26,"row=133,col=71","row=255,col=56",92,755,15974,14367,1.5009940357852882,0.39982745665544206
1995,maze,brc501d.map,26,"row=133,col=71","row=255,col=56",93,755,15972,14366,1.5009940357852882,0.3997996270837392
1996,maze,brc501d.map,26,"row=133,col=71","row=255,col=56",94,755,15975,14365,1.5009940357852882,0.3997717975120363
1997,maze,brc501d.map,26,"row=133,col=71","row=255,col=56",95,755,15977,14365,1.5009940357852882,0.3997717975120363
1998,maze,brc501d.map,26,"row=133,col=71","row=255,col=56",96,755,16000,14364,1.5009940357852882,0.3997439679403334
1999,maze,brc501d.map,26,"row=133,col=71","row=255,col=56",97,755,16002,14365,1.5009940357852882,0.3997717975120363
2000,maze,brc501d.map,26,"row=133,col=71","row=255,col=56",98,755,15996,14328,1.5009940357852882,0.3987421033590293
2001,maze,brc501d.map,26,"row=133,col=71","row=255,col=56",99,755,15995,14329,1.5009940357852882,0.3987699329307322
2002,maze,brc501d.map,26,"row=133,col=71","row=255,col=56",100,755,15995,14329,1.5009940357852882,0.3987699329307322
2003,maze,brc501d.map,27,"row=201,col=218","row=221,col=106",1,220,12547,12328,1.0,1.0
2004,maze,brc501d.map,27,"row=201,col=218","row=221,col=106",2,220,8486,6135,1.0,0.4976476314081765
2005,maze,brc501d.map,27,"row=201,col=218","row=221,col=106",3,222,7877,4834,1.009090909090909,0.39211550940947437
2006,maze,brc501d.map,27,"row=201,col=218","row=221,col=106",4,224,6713,4199,1.018181818181818,0.3406067488643738
2007,maze,brc501d.map,27,"row=201,col=218","row=221,col=106",5,222,6283,3861,1.009090909090909,0.3131894873458793
2008,maze,brc501d.map,27,"row=201,col=218","row=221,col=106",6,232,5864,3826,1.0545454545454545,0.31035042180402334
2009,maze,brc501d.map,27,"row=201,col=218","row=221,col=106",7,228,5188,3584,1.0363636363636364,0.29072031148604804
2010,maze,brc501d.map,27,"row=201,col=218","row=221,col=106",8,230,4898,3456,1.0454545454545454,0.28033744321868914
2011,maze,brc501d.map,27,"row=201,col=218","row=221,col=106",9,232,4754,3383,1.0545454545454545,0.27441596365996107
2012,maze,brc501d.map,27,"row=201,col=218","row=221,col=106",10,246,5690,4039,1.1181818181818182,0.3276281635301752
2013,maze,brc501d.map,27,"row=201,col=218","row=221,col=106",11,242,4749,3385,1.1,0.2745781959766386
2014,maze,brc501d.map,27,"row=201,col=218","row=221,col=106",12,240,4577,3323,1.0909090909090908,0.2695489941596366
2015,maze,brc501d.map,27,"row=201,col=218","row=221,col=106",13,236,4413,3236,1.0727272727272728,0.26249188838416615
2016,maze,brc501d.map,27,"row=201,col=218","row=221,col=106",14,232,4349,3196,1.0545454545454545,0.2592472420506165
2017,maze,brc501d.map,27,"row=201,col=218","row=221,col=106",15,250,4469,3297,1.1363636363636365,0.2674399740428293
2018,maze,brc501d.map,27,"row=201,col=218","row=221,col=106",16,262,4606,3344,1.190909090909091,0.27125243348475014
2019,maze,brc501d.map,27,"row=201,col=218","row=221,col=106",17,260,4531,3346,1.1818181818181819,0.27141466580142765
2020,maze,brc501d.map,27,"row=201,col=218","row=221,col=106",18,258,4406,3282,1.1727272727272726,0.2662232316677482
2021,maze,brc501d.map,27,"row=201,col=218","row=221,col=106",19,258,4361,3236,1.1727272727272726,0.26249188838416615
2022,maze,brc501d.map,27,"row=201,col=218","row=221,col=106",20,264,4251,3236,1.2,0.26249188838416615
2023,maze,brc501d.map,27,"row=201,col=218","row=221,col=106",21,264,4222,3236,1.2,0.26249188838416615
2024,maze,brc501d.map,27,"row=201,col=218","row=221,col=106",22,264,4153,3226,1.2,0.2616807268007787
2025,maze,brc501d.map,27,"row=201,col=218","row=221,col=106",23,262,4141,3207,1.190909090909091,0.2601395197923426
2026,maze,brc501d.map,27,"row=201,col=218","row=221,col=106",24,260,4153,3183,1.1818181818181819,0.2581927319922129
2027,maze,brc501d.map,27,"row=201,col=218","row=221,col=106",25,248,4175,3151,1.1272727272727272,0.2555970149253731
2028,maze,brc501d.map,27,"row=201,col=218","row=221,col=106",26,248,4131,3141,1.1272727272727272,0.2547858533419857
2029,maze,brc501d.map,27,"row=201,col=218","row=221,col=106",27,246,4126,3130,1.1181818181818182,0.25389357560025955
2030,maze,brc501d.map,27,"row=201,col=218","row=221,col=106",28,244,4018,3084,1.1090909090909091,0.2501622323166775
2031,maze,brc501d.map,27,"row=201,col=218","row=221,col=106",29,242,4040,3084,1.1,0.2501622323166775
2032,maze,brc501d.map,27,"row=201,col=218","row=221,col=106",30,240,4063,3088,1.0909090909090908,0.25048669695003245
2033,maze,brc501d.map,27,"row=201,col=218","row=221,col=106",31,240,3951,3062,1.0909090909090908,0.24837767683322517
2034,maze,brc501d.map,27,"row=201,col=218","row=221,col=106",32,246,3905,3070,1.1181818181818182,0.2490266060999351
2035,maze,brc501d.map,27,"row=201,col=218","row=221,col=106",33,246,3901,3070,1.1181818181818182,0.2490266060999351
2036,maze,brc501d.map,27,"row=201,col=218","row=221,col=106",34,238,3899,3053,1.0818181818181818,0.2476476314081765
2037,maze,brc501d.map,27,"row=201,col=218","row=221,col=106",35,296,4034,3191,1.3454545454545455,0.2588416612589228
2038,maze,brc501d.map,27,"row=201,col=218","row=221,col=106",36,244,3861,3065,1.1090909090909091,0.2486210253082414
2039,maze,brc501d.map,27,"row=201,col=218","row=221,col=106",37,242,3851,3063,1.1,0.24845879299156393
2040,maze,brc501d.map,27,"row=201,col=218","row=221,col=106",38,242,3887,3065,1.1,0.2486210253082414
2041,maze,brc501d.map,27,"row=201,col=218","row=221,col=106",39,242,3879,3063,1.1,0.24845879299156393
2042,maze,brc501d.map,27,"row=201,col=218","row=221,col=106",40,240,3863,3057,1.0909090909090908,0.24797209604153148
2043,maze,brc501d.map,27,"row=201,col=218","row=221,col=106",41,238,3833,3046,1.0818181818181818,0.24707981829980533
2044,maze,brc501d.map,27,"row=201,col=218","row=221,col=106",42,238,3838,3046,1.0818181818181818,0.24707981829980533
2045,maze,brc501d.map,27,"row=201,col=218","row=221,col=106",43,296,3906,3136,1.3454545454545455,0.254380272550292
2046,maze,brc501d.map,27,"row=201,col=218","row=221,col=106",44,296,3898,3133,1.3454545454545455,0.25413692407527577
2047,maze,brc501d.map,27,"row=201,col=218","row=221,col=106",45,296,3913,3137,1.3454545454545455,0.2544613887086308
2048,maze,brc501d.map,27,"row=201,col=218","row=221,col=106",46,296,3885,3129,1.3454545454545455,0.2538124594419208
2049,maze,brc501d.map,27,"row=201,col=218","row=221,col=106",47,296,3881,3127,1.3454545454545455,0.2536502271252433
2050,maze,brc501d.map,27,"row=201,col=218","row=221,col=106",48,296,3878,3122,1.3454545454545455,0.25324464633354965
2051,maze,brc501d.map,27,"row=201,col=218","row=221,col=106",49,296,3877,3129,1.3454545454545455,0.2538124594419208
2052,maze,brc501d.map,27,"row=201,col=218","row=221,col=106",50,296,3874,3125,1.3454545454545455,0.2534879948085659
2053,maze,brc501d.map,27,"row=201,col=218","row=221,col=106",51,296,3869,3123,1.3454545454545455,0.2533257624918884
2054,maze,brc501d.map,27,"row=201,col=218","row=221,col=106",52,296,3866,3119,1.3454545454545455,0.2530012978585334
2055,maze,brc501d.map,27,"row=201,col=218","row=221,col=106",53,296,3864,3113,1.3454545454545455,0.252514600908501
2056,maze,brc501d.map,27,"row=201,col=218","row=221,col=106",54,296,3869,3117,1.3454545454545455,0.2528390655418559
2057,maze,brc501d.map,27,"row=201,col=218","row=221,col=106",55,296,3865,3115,1.3454545454545455,0.2526768332251785
2058,maze,brc501d.map,27,"row=201,col=218","row=221,col=106",56,296,3863,3111,1.3454545454545455,0.2523523685918235
2059,maze,brc501d.map,27,"row=201,col=218","row=221,col=106",57,296,3870,3109,1.3454545454545455,0.252190136275146
2060,maze,brc501d.map,27,"row=201,col=218","row=221,col=106",58,296,3850,3106,1.3454545454545455,0.2519467878001298
2061,maze,brc501d.map,27,"row=201,col=218","row=221,col=106",59,296,3836,3103,1.3454545454545455,0.2517034393251136
2062,maze,brc501d.map,27,"row=201,col=218","row=221,col=106",60,296,3839,3100,1.3454545454545455,0.25146009085009735
2063,maze,brc501d.map,27,"row=201,col=218","row=221,col=106",61,296,3830,3100,1.3454545454545455,0.25146009085009735
2064,maze,brc501d.map,27,"row=201,col=218","row=221,col=106",62,296,3771,3065,1.3454545454545455,0.2486210253082414
2065,maze,brc501d.map,27,"row=201,col=218","row=221,col=106",63,296,3818,3095,1.3454545454545455,0.2510545100584036
2066,maze,brc501d.map,27,"row=201,col=218","row=221,col=106",64,296,3768,3061,1.3454545454545455,0.24829656067488642
2067,maze,brc501d.map,27,"row=201,col=218","row=221,col=106",65,296,3778,3062,1.3454545454545455,0.24837767683322517
2068,maze,brc501d.map,27,"row=201,col=218","row=221,col=106",66,296,3809,3088,1.3454545454545455,0.25048669695003245
2069,maze,brc501d.map,27,"row=201,col=218","row=221,col=106",67,296,3754,3055,1.3454545454545455,0.247809863724854
2070,maze,brc501d.map,27,"row=201,col=218","row=221,col=106",68,296,3758,3061,1.3454545454545455,0.24829656067488642
2071,maze,brc501d.map,27,"row=201,col=218","row=221,col=106",69,296,3754,3057,1.3454545454545455,0.24797209604153148
2072,maze,brc501d.map,27,"row=201,col=218","row=221,col=106",70,296,3754,3057,1.3454545454545455,0.24797209604153148
2073,maze,brc501d.map,27,"row=201,col=218","row=221,col=106",71,296,3749,3053,1.3454545454545455,0.2476476314081765
2074,maze,brc501d.map,27,"row=201,col=218","row=221,col=106",72,296,3746,3051,1.3454545454545455,0.24748539909149903
2075,maze,brc501d.map,27,"row=201,col=218","row=221,col=106",73,296,3753,3050,1.3454545454545455,0.24740428293316027
2076,maze,brc501d.map,27,"row=201,col=218","row=221,col=106",74,296,3753,3048,1.3454545454545455,0.2472420506164828
2077,maze,brc501d.map,27,"row=201,col=218","row=221,col=106",75,296,3747,3048,1.3454545454545455,0.2472420506164828
2078,maze,brc501d.map,27,"row=201,col=218","row=221,col=106",76,296,3738,3045,1.3454545454545455,0.24699870214146658
2079,maze,brc501d.map,27,"row=201,col=218","row=221,col=106",77,296,3768,3045,1.3454545454545455,0.24699870214146658
2080,maze,brc501d.map,27,"row=201,col=218","row=221,col=106",78,296,3737,3040,1.3454545454545455,0.24659312134977288
2081,maze,brc501d.map,27,"row=201,col=218","row=221,col=106",79,296,3736,3039,1.3454545454545455,0.24651200519143412
2082,maze,brc501d.map,27,"row=201,col=218","row=221,col=106",80,296,3737,3038,1.3454545454545455,0.2464308890330954
2083,maze,brc501d.map,27,"row=201,col=218","row=221,col=106",81,296,3735,3036,1.3454545454545455,0.2462686567164179
2084,maze,brc501d.map,27,"row=201,col=218","row=221,col=106",82,296,3737,3036,1.3454545454545455,0.2462686567164179
2085,maze,brc501d.map,27,"row=201,col=218","row=221,col=106",83,296,3737,3036,1.3454545454545455,0.2462686567164179
2086,maze,brc501d.map,27,"row=201,col=218","row=221,col=106",84,296,3733,3036,1.3454545454545455,0.2462686567164179
2087,maze,brc501d.map,27,"row=201,col=218","row=221,col=106",85,296,3735,3036,1.3454545454545455,0.2462686567164179
2088,maze,brc501d.map,27,"row=201,col=218","row=221,col=106",86,296,3732,3035,1.3454545454545455,0.24618754055807918
2089,maze,brc501d.map,27,"row=201,col=218","row=221,col=106",87,296,3733,3032,1.3454545454545455,0.24594419208306295
2090,maze,brc501d.map,27,"row=201,col=218","row=221,col=106",88,296,3736,3033,1.3454545454545455,0.24602530824140167
2091,maze,brc501d.map,27,"row=201,col=218","row=221,col=106",89,296,3733,3034,1.3454545454545455,0.24610642439974043
2092,maze,brc501d.map,27,"row=201,col=218","row=221,col=106",90,296,3731,3033,1.3454545454545455,0.24602530824140167
2093,maze,brc501d.map,27,"row=201,col=218","row=221,col=106",91,296,3736,3032,1.3454545454545455,0.24594419208306295
2094,maze,brc501d.map,27,"row=201,col=218","row=221,col=106",92,296,3736,3032,1.3454545454545455,0.24594419208306295
2095,maze,brc501d.map,27,"row=201,col=218","row=221,col=106",93,296,3736,3032,1.3454545454545455,0.24594419208306295
2096,maze,brc501d.map,27,"row=201,col=218","row=221,col=106",94,296,3736,3032,1.3454545454545455,0.24594419208306295
2097,maze,brc501d.map,27,"row=201,col=218","row=221,col=106",95,296,3730,3032,1.3454545454545455,0.24594419208306295
