,domain,map_name,random_point_iteration,start_position,end_position,wight,solution_size,num_of_gen_nodes,num_of_expanded_nodes,sol / c*,expanded_star
531,Pancake,14,26,"7.0, 4.0, 6.0, 2.0, 11.0, 5.0, 13.0, 3.0, 1.0, 10.0, 9.0, 0.0, 8.0, 12.0, ","13.0, 12.0, 11.0, 10.0, 9.0, 8.0, 7.0, 6.0, 5.0, 4.0, 3.0, 2.0, 1.0, 0.0, ",1.3000000000000005,15,457,38,1.0714285714285714,0.09047619047619047
532,Pancake,14,26,"7.0, 4.0, 6.0, 2.0, 11.0, 5.0, 13.0, 3.0, 1.0, 10.0, 9.0, 0.0, 8.0, 12.0, ","13.0, 12.0, 11.0, 10.0, 9.0, 8.0, 7.0, 6.0, 5.0, 4.0, 3.0, 2.0, 1.0, 0.0, ",1.3500000000000003,16,527,44,1.1428571428571428,0.10476190476190476
533,Pancake,14,26,"7.0, 4.0, 6.0, 2.0, 11.0, 5.0, 13.0, 3.0, 1.0, 10.0, 9.0, 0.0, 8.0, 12.0, ","13.0, 12.0, 11.0, 10.0, 9.0, 8.0, 7.0, 6.0, 5.0, 4.0, 3.0, 2.0, 1.0, 0.0, ",1.4000000000000004,16,527,44,1.1428571428571428,0.10476190476190476
534,Pancake,14,26,"7.0, 4.0, 6.0, 2.0, 11.0, 5.0, 13.0, 3.0, 1.0, 10.0, 9.0, 0.0, 8.0, 12.0, ","13.0, 12.0, 11.0, 10.0, 9.0, 8.0, 7.0, 6.0, 5.0, 4.0, 3.0, 2.0, 1.0, 0.0, ",1.4500000000000004,16,527,44,1.1428571428571428,0.10476190476190476
535,Pancake,14,26,"7.0, 4.0, 6.0, 2.0, 11.0, 5.0, 13.0, 3.0, 1.0, 10.0, 9.0, 0.0, 8.0, 12.0, ","13.0, 12.0, 11.0, 10.0, 9.0, 8.0, 7.0, 6.0, 5.0, 4.0, 3.0, 2.0, 1.0, 0.0, ",1.5000000000000004,17,636,53,1.2142857142857142,0.1261904761904762
536,Pancake,14,26,"7.0, 4.0, 6.0, 2.0, 11.0, 5.0, 13.0, 3.0, 1.0, 10.0, 9.0, 0.0, 8.0, 12.0, ","13.0, 12.0, 11.0, 10.0, 9.0, 8.0, 7.0, 6.0, 5.0, 4.0, 3.0, 2.0, 1.0, 0.0, ",1.5500000000000005,17,636,53,1.2142857142857142,0.1261904761904762
537,Pancake,14,26,"7.0, 4.0, 6.0, 2.0, 11.0, 5.0, 13.0, 3.0, 1.0, 10.0, 9.0, 0.0, 8.0, 12.0, ","13.0, 12.0, 11.0, 10.0, 9.0, 8.0, 7.0, 6.0, 5.0, 4.0, 3.0, 2.0, 1.0, 0.0, ",1.6000000000000003,17,636,53,1.2142857142857142,0.1261904761904762
538,Pancake,14,26,"7.0, 4.0, 6.0, 2.0, 11.0, 5.0, 13.0, 3.0, 1.0, 10.0, 9.0, 0.0, 8.0, 12.0, ","13.0, 12.0, 11.0, 10.0, 9.0, 8.0, 7.0, 6.0, 5.0, 4.0, 3.0, 2.0, 1.0, 0.0, ",1.6500000000000006,17,636,53,1.2142857142857142,0.1261904761904762
539,Pancake,14,26,"7.0, 4.0, 6.0, 2.0, 11.0, 5.0, 13.0, 3.0, 1.0, 10.0, 9.0, 0.0, 8.0, 12.0, ","13.0, 12.0, 11.0, 10.0, 9.0, 8.0, 7.0, 6.0, 5.0, 4.0, 3.0, 2.0, 1.0, 0.0, ",1.7000000000000006,16,1456,122,1.1428571428571428,0.2904761904761905
540,Pancake,14,26,"7.0, 4.0, 6.0, 2.0, 11.0, 5.0, 13.0, 3.0, 1.0, 10.0, 9.0, 0.0, 8.0, 12.0, ","13.0, 12.0, 11.0, 10.0, 9.0, 8.0, 7.0, 6.0, 5.0, 4.0, 3.0, 2.0, 1.0, 0.0, ",1.7500000000000009,16,1669,140,1.1428571428571428,0.3333333333333333
541,Pancake,14,26,"7.0, 4.0, 6.0, 2.0, 11.0, 5.0, 13.0, 3.0, 1.0, 10.0, 9.0, 0.0, 8.0, 12.0, ","13.0, 12.0, 11.0, 10.0, 9.0, 8.0, 7.0, 6.0, 5.0, 4.0, 3.0, 2.0, 1.0, 0.0, ",1.8000000000000007,17,2820,238,1.2142857142857142,0.5666666666666667
542,Pancake,14,26,"7.0, 4.0, 6.0, 2.0, 11.0, 5.0, 13.0, 3.0, 1.0, 10.0, 9.0, 0.0, 8.0, 12.0, ","13.0, 12.0, 11.0, 10.0, 9.0, 8.0, 7.0, 6.0, 5.0, 4.0, 3.0, 2.0, 1.0, 0.0, ",1.8500000000000008,19,1069,90,1.3571428571428572,0.21428571428571427
543,Pancake,14,26,"7.0, 4.0, 6.0, 2.0, 11.0, 5.0, 13.0, 3.0, 1.0, 10.0, 9.0, 0.0, 8.0, 12.0, ","13.0, 12.0, 11.0, 10.0, 9.0, 8.0, 7.0, 6.0, 5.0, 4.0, 3.0, 2.0, 1.0, 0.0, ",1.9000000000000008,19,1069,90,1.3571428571428572,0.21428571428571427
544,Pancake,14,26,"7.0, 4.0, 6.0, 2.0, 11.0, 5.0, 13.0, 3.0, 1.0, 10.0, 9.0, 0.0, 8.0, 12.0, ","13.0, 12.0, 11.0, 10.0, 9.0, 8.0, 7.0, 6.0, 5.0, 4.0, 3.0, 2.0, 1.0, 0.0, ",1.9500000000000008,19,1069,90,1.3571428571428572,0.21428571428571427
545,Pancake,14,26,"7.0, 4.0, 6.0, 2.0, 11.0, 5.0, 13.0, 3.0, 1.0, 10.0, 9.0, 0.0, 8.0, 12.0, ","13.0, 12.0, 11.0, 10.0, 9.0, 8.0, 7.0, 6.0, 5.0, 4.0, 3.0, 2.0, 1.0, 0.0, ",2.000000000000001,17,289,24,1.2142857142857142,0.05714285714285714
546,Pancake,14,27,"5.0, 8.0, 0.0, 12.0, 9.0, 6.0, 4.0, 1.0, 7.0, 10.0, 11.0, 3.0, 2.0, 13.0, ","13.0, 12.0, 11.0, 10.0, 9.0, 8.0, 7.0, 6.0, 5.0, 4.0, 3.0, 2.0, 1.0, 0.0, ",1.0,14,8107,686,1.0,1.0
547,Pancake,14,27,"5.0, 8.0, 0.0, 12.0, 9.0, 6.0, 4.0, 1.0, 7.0, 10.0, 11.0, 3.0, 2.0, 13.0, ","13.0, 12.0, 11.0, 10.0, 9.0, 8.0, 7.0, 6.0, 5.0, 4.0, 3.0, 2.0, 1.0, 0.0, ",1.05,14,8107,686,1.0,1.0
548,Pancake,14,27,"5.0, 8.0, 0.0, 12.0, 9.0, 6.0, 4.0, 1.0, 7.0, 10.0, 11.0, 3.0, 2.0, 13.0, ","13.0, 12.0, 11.0, 10.0, 9.0, 8.0, 7.0, 6.0, 5.0, 4.0, 3.0, 2.0, 1.0, 0.0, ",1.1,14,5846,493,1.0,0.7186588921282799
549,Pancake,14,27,"5.0, 8.0, 0.0, 12.0, 9.0, 6.0, 4.0, 1.0, 7.0, 10.0, 11.0, 3.0, 2.0, 13.0, ","13.0, 12.0, 11.0, 10.0, 9.0, 8.0, 7.0, 6.0, 5.0, 4.0, 3.0, 2.0, 1.0, 0.0, ",1.15,14,2196,184,1.0,0.26822157434402333
550,Pancake,14,27,"5.0, 8.0, 0.0, 12.0, 9.0, 6.0, 4.0, 1.0, 7.0, 10.0, 11.0, 3.0, 2.0, 13.0, ","13.0, 12.0, 11.0, 10.0, 9.0, 8.0, 7.0, 6.0, 5.0, 4.0, 3.0, 2.0, 1.0, 0.0, ",1.2000000000000002,14,637,53,1.0,0.07725947521865889
551,Pancake,14,27,"5.0, 8.0, 0.0, 12.0, 9.0, 6.0, 4.0, 1.0, 7.0, 10.0, 11.0, 3.0, 2.0, 13.0, ","13.0, 12.0, 11.0, 10.0, 9.0, 8.0, 7.0, 6.0, 5.0, 4.0, 3.0, 2.0, 1.0, 0.0, ",1.2500000000000002,14,625,52,1.0,0.07580174927113703
552,Pancake,14,27,"5.0, 8.0, 0.0, 12.0, 9.0, 6.0, 4.0, 1.0, 7.0, 10.0, 11.0, 3.0, 2.0, 13.0, ","13.0, 12.0, 11.0, 10.0, 9.0, 8.0, 7.0, 6.0, 5.0, 4.0, 3.0, 2.0, 1.0, 0.0, ",1.3000000000000005,14,625,52,1.0,0.07580174927113703
553,Pancake,14,27,"5.0, 8.0, 0.0, 12.0, 9.0, 6.0, 4.0, 1.0, 7.0, 10.0, 11.0, 3.0, 2.0, 13.0, ","13.0, 12.0, 11.0, 10.0, 9.0, 8.0, 7.0, 6.0, 5.0, 4.0, 3.0, 2.0, 1.0, 0.0, ",1.3500000000000003,14,337,28,1.0,0.04081632653061224
554,Pancake,14,27,"5.0, 8.0, 0.0, 12.0, 9.0, 6.0, 4.0, 1.0, 7.0, 10.0, 11.0, 3.0, 2.0, 13.0, ","13.0, 12.0, 11.0, 10.0, 9.0, 8.0, 7.0, 6.0, 5.0, 4.0, 3.0, 2.0, 1.0, 0.0, ",1.4000000000000004,14,337,28,1.0,0.04081632653061224
555,Pancake,14,27,"5.0, 8.0, 0.0, 12.0, 9.0, 6.0, 4.0, 1.0, 7.0, 10.0, 11.0, 3.0, 2.0, 13.0, ","13.0, 12.0, 11.0, 10.0, 9.0, 8.0, 7.0, 6.0, 5.0, 4.0, 3.0, 2.0, 1.0, 0.0, ",1.4500000000000004,14,337,28,1.0,0.04081632653061224
556,Pancake,14,27,"5.0, 8.0, 0.0, 12.0, 9.0, 6.0, 4.0, 1.0, 7.0, 10.0, 11.0, 3.0, 2.0, 13.0, ","13.0, 12.0, 11.0, 10.0, 9.0, 8.0, 7.0, 6.0, 5.0, 4.0, 3.0, 2.0, 1.0, 0.0, ",1.5000000000000004,14,217,18,1.0,0.026239067055393587
557,Pancake,14,27,"5.0, 8.0, 0.0, 12.0, 9.0, 6.0, 4.0, 1.0, 7.0, 10.0, 11.0, 3.0, 2.0, 13.0, ","13.0, 12.0, 11.0, 10.0, 9.0, 8.0, 7.0, 6.0, 5.0, 4.0, 3.0, 2.0, 1.0, 0.0, ",1.5500000000000005,14,217,18,1.0,0.026239067055393587
558,Pancake,14,27,"5.0, 8.0, 0.0, 12.0, 9.0, 6.0, 4.0, 1.0, 7.0, 10.0, 11.0, 3.0, 2.0, 13.0, ","13.0, 12.0, 11.0, 10.0, 9.0, 8.0, 7.0, 6.0, 5.0, 4.0, 3.0, 2.0, 1.0, 0.0, ",1.6000000000000003,14,217,18,1.0,0.026239067055393587
559,Pancake,14,27,"5.0, 8.0, 0.0, 12.0, 9.0, 6.0, 4.0, 1.0, 7.0, 10.0, 11.0, 3.0, 2.0, 13.0, ","13.0, 12.0, 11.0, 10.0, 9.0, 8.0, 7.0, 6.0, 5.0, 4.0, 3.0, 2.0, 1.0, 0.0, ",1.6500000000000006,14,217,18,1.0,0.026239067055393587
560,Pancake,14,27,"5.0, 8.0, 0.0, 12.0, 9.0, 6.0, 4.0, 1.0, 7.0, 10.0, 11.0, 3.0, 2.0, 13.0, ","13.0, 12.0, 11.0, 10.0, 9.0, 8.0, 7.0, 6.0, 5.0, 4.0, 3.0, 2.0, 1.0, 0.0, ",1.7000000000000006,14,217,18,1.0,0.026239067055393587
561,Pancake,14,27,"5.0, 8.0, 0.0, 12.0, 9.0, 6.0, 4.0, 1.0, 7.0, 10.0, 11.0, 3.0, 2.0, 13.0, ","13.0, 12.0, 11.0, 10.0, 9.0, 8.0, 7.0, 6.0, 5.0, 4.0, 3.0, 2.0, 1.0, 0.0, ",1.7500000000000009,14,217,18,1.0,0.026239067055393587
562,Pancake,14,27,"5.0, 8.0, 0.0, 12.0, 9.0, 6.0, 4.0, 1.0, 7.0, 10.0, 11.0, 3.0, 2.0, 13.0, ","13.0, 12.0, 11.0, 10.0, 9.0, 8.0, 7.0, 6.0, 5.0, 4.0, 3.0, 2.0, 1.0, 0.0, ",1.8000000000000007,14,217,18,1.0,0.026239067055393587
563,Pancake,14,27,"5.0, 8.0, 0.0, 12.0, 9.0, 6.0, 4.0, 1.0, 7.0, 10.0, 11.0, 3.0, 2.0, 13.0, ","13.0, 12.0, 11.0, 10.0, 9.0, 8.0, 7.0, 6.0, 5.0, 4.0, 3.0, 2.0, 1.0, 0.0, ",1.8500000000000008,14,217,18,1.0,0.026239067055393587
564,Pancake,14,27,"5.0, 8.0, 0.0, 12.0, 9.0, 6.0, 4.0, 1.0, 7.0, 10.0, 11.0, 3.0, 2.0, 13.0, ","13.0, 12.0, 11.0, 10.0, 9.0, 8.0, 7.0, 6.0, 5.0, 4.0, 3.0, 2.0, 1.0, 0.0, ",1.9000000000000008,14,217,18,1.0,0.026239067055393587
565,Pancake,14,27,"5.0, 8.0, 0.0, 12.0, 9.0, 6.0, 4.0, 1.0, 7.0, 10.0, 11.0, 3.0, 2.0, 13.0, ","13.0, 12.0, 11.0, 10.0, 9.0, 8.0, 7.0, 6.0, 5.0, 4.0, 3.0, 2.0, 1.0, 0.0, ",1.9500000000000008,14,217,18,1.0,0.026239067055393587
566,Pancake,14,27,"5.0, 8.0, 0.0, 12.0, 9.0, 6.0, 4.0, 1.0, 7.0, 10.0, 11.0, 3.0, 2.0, 13.0, ","13.0, 12.0, 11.0, 10.0, 9.0, 8.0, 7.0, 6.0, 5.0, 4.0, 3.0, 2.0, 1.0, 0.0, ",2.000000000000001,14,217,18,1.0,0.026239067055393587
567,Pancake,14,28,"6.0, 7.0, 13.0, 0.0, 5.0, 8.0, 12.0, 4.0, 9.0, 10.0, 1.0, 11.0, 3.0, 2.0, ","13.0, 12.0, 11.0, 10.0, 9.0, 8.0, 7.0, 6.0, 5.0, 4.0, 3.0, 2.0, 1.0, 0.0, ",1.0,13,5789,489,1.0,1.0
568,Pancake,14,28,"6.0, 7.0, 13.0, 0.0, 5.0, 8.0, 12.0, 4.0, 9.0, 10.0, 1.0, 11.0, 3.0, 2.0, ","13.0, 12.0, 11.0, 10.0, 9.0, 8.0, 7.0, 6.0, 5.0, 4.0, 3.0, 2.0, 1.0, 0.0, ",1.05,13,5789,489,1.0,1.0
569,Pancake,14,28,"6.0, 7.0, 13.0, 0.0, 5.0, 8.0, 12.0, 4.0, 9.0, 10.0, 1.0, 11.0, 3.0, 2.0, ","13.0, 12.0, 11.0, 10.0, 9.0, 8.0, 7.0, 6.0, 5.0, 4.0, 3.0, 2.0, 1.0, 0.0, ",1.1,13,4437,375,1.0,0.7668711656441718
570,Pancake,14,28,"6.0, 7.0, 13.0, 0.0, 5.0, 8.0, 12.0, 4.0, 9.0, 10.0, 1.0, 11.0, 3.0, 2.0, ","13.0, 12.0, 11.0, 10.0, 9.0, 8.0, 7.0, 6.0, 5.0, 4.0, 3.0, 2.0, 1.0, 0.0, ",1.15,13,1250,105,1.0,0.2147239263803681
571,Pancake,14,28,"6.0, 7.0, 13.0, 0.0, 5.0, 8.0, 12.0, 4.0, 9.0, 10.0, 1.0, 11.0, 3.0, 2.0, ","13.0, 12.0, 11.0, 10.0, 9.0, 8.0, 7.0, 6.0, 5.0, 4.0, 3.0, 2.0, 1.0, 0.0, ",1.2000000000000002,13,631,53,1.0,0.1083844580777096
572,Pancake,14,28,"6.0, 7.0, 13.0, 0.0, 5.0, 8.0, 12.0, 4.0, 9.0, 10.0, 1.0, 11.0, 3.0, 2.0, ","13.0, 12.0, 11.0, 10.0, 9.0, 8.0, 7.0, 6.0, 5.0, 4.0, 3.0, 2.0, 1.0, 0.0, ",1.2500000000000002,13,702,59,1.0,0.12065439672801637
573,Pancake,14,28,"6.0, 7.0, 13.0, 0.0, 5.0, 8.0, 12.0, 4.0, 9.0, 10.0, 1.0, 11.0, 3.0, 2.0, ","13.0, 12.0, 11.0, 10.0, 9.0, 8.0, 7.0, 6.0, 5.0, 4.0, 3.0, 2.0, 1.0, 0.0, ",1.3000000000000005,13,702,59,1.0,0.12065439672801637
574,Pancake,14,28,"6.0, 7.0, 13.0, 0.0, 5.0, 8.0, 12.0, 4.0, 9.0, 10.0, 1.0, 11.0, 3.0, 2.0, ","13.0, 12.0, 11.0, 10.0, 9.0, 8.0, 7.0, 6.0, 5.0, 4.0, 3.0, 2.0, 1.0, 0.0, ",1.3500000000000003,14,738,62,1.0769230769230769,0.12678936605316973
575,Pancake,14,28,"6.0, 7.0, 13.0, 0.0, 5.0, 8.0, 12.0, 4.0, 9.0, 10.0, 1.0, 11.0, 3.0, 2.0, ","13.0, 12.0, 11.0, 10.0, 9.0, 8.0, 7.0, 6.0, 5.0, 4.0, 3.0, 2.0, 1.0, 0.0, ",1.4000000000000004,14,690,58,1.0769230769230769,0.11860940695296524
576,Pancake,14,28,"6.0, 7.0, 13.0, 0.0, 5.0, 8.0, 12.0, 4.0, 9.0, 10.0, 1.0, 11.0, 3.0, 2.0, ","13.0, 12.0, 11.0, 10.0, 9.0, 8.0, 7.0, 6.0, 5.0, 4.0, 3.0, 2.0, 1.0, 0.0, ",1.4500000000000004,14,690,58,1.0769230769230769,0.11860940695296524
577,Pancake,14,28,"6.0, 7.0, 13.0, 0.0, 5.0, 8.0, 12.0, 4.0, 9.0, 10.0, 1.0, 11.0, 3.0, 2.0, ","13.0, 12.0, 11.0, 10.0, 9.0, 8.0, 7.0, 6.0, 5.0, 4.0, 3.0, 2.0, 1.0, 0.0, ",1.5000000000000004,15,909,76,1.1538461538461537,0.1554192229038855
578,Pancake,14,28,"6.0, 7.0, 13.0, 0.0, 5.0, 8.0, 12.0, 4.0, 9.0, 10.0, 1.0, 11.0, 3.0, 2.0, ","13.0, 12.0, 11.0, 10.0, 9.0, 8.0, 7.0, 6.0, 5.0, 4.0, 3.0, 2.0, 1.0, 0.0, ",1.5500000000000005,15,909,76,1.1538461538461537,0.1554192229038855
579,Pancake,14,28,"6.0, 7.0, 13.0, 0.0, 5.0, 8.0, 12.0, 4.0, 9.0, 10.0, 1.0, 11.0, 3.0, 2.0, ","13.0, 12.0, 11.0, 10.0, 9.0, 8.0, 7.0, 6.0, 5.0, 4.0, 3.0, 2.0, 1.0, 0.0, ",1.6000000000000003,15,909,76,1.1538461538461537,0.1554192229038855
580,Pancake,14,28,"6.0, 7.0, 13.0, 0.0, 5.0, 8.0, 12.0, 4.0, 9.0, 10.0, 1.0, 11.0, 3.0, 2.0, ","13.0, 12.0, 11.0, 10.0, 9.0, 8.0, 7.0, 6.0, 5.0, 4.0, 3.0, 2.0, 1.0, 0.0, ",1.6500000000000006,15,909,76,1.1538461538461537,0.1554192229038855
581,Pancake,14,28,"6.0, 7.0, 13.0, 0.0, 5.0, 8.0, 12.0, 4.0, 9.0, 10.0, 1.0, 11.0, 3.0, 2.0, ","13.0, 12.0, 11.0, 10.0, 9.0, 8.0, 7.0, 6.0, 5.0, 4.0, 3.0, 2.0, 1.0, 0.0, ",1.7000000000000006,15,1397,117,1.1538461538461537,0.2392638036809816
582,Pancake,14,28,"6.0, 7.0, 13.0, 0.0, 5.0, 8.0, 12.0, 4.0, 9.0, 10.0, 1.0, 11.0, 3.0, 2.0, ","13.0, 12.0, 11.0, 10.0, 9.0, 8.0, 7.0, 6.0, 5.0, 4.0, 3.0, 2.0, 1.0, 0.0, ",1.7500000000000009,16,898,75,1.2307692307692308,0.15337423312883436
583,Pancake,14,28,"6.0, 7.0, 13.0, 0.0, 5.0, 8.0, 12.0, 4.0, 9.0, 10.0, 1.0, 11.0, 3.0, 2.0, ","13.0, 12.0, 11.0, 10.0, 9.0, 8.0, 7.0, 6.0, 5.0, 4.0, 3.0, 2.0, 1.0, 0.0, ",1.8000000000000007,16,898,75,1.2307692307692308,0.15337423312883436
584,Pancake,14,28,"6.0, 7.0, 13.0, 0.0, 5.0, 8.0, 12.0, 4.0, 9.0, 10.0, 1.0, 11.0, 3.0, 2.0, ","13.0, 12.0, 11.0, 10.0, 9.0, 8.0, 7.0, 6.0, 5.0, 4.0, 3.0, 2.0, 1.0, 0.0, ",1.8500000000000008,16,898,75,1.2307692307692308,0.15337423312883436
585,Pancake,14,28,"6.0, 7.0, 13.0, 0.0, 5.0, 8.0, 12.0, 4.0, 9.0, 10.0, 1.0, 11.0, 3.0, 2.0, ","13.0, 12.0, 11.0, 10.0, 9.0, 8.0, 7.0, 6.0, 5.0, 4.0, 3.0, 2.0, 1.0, 0.0, ",1.9000000000000008,16,898,75,1.2307692307692308,0.15337423312883436
586,Pancake,14,28,"6.0, 7.0, 13.0, 0.0, 5.0, 8.0, 12.0, 4.0, 9.0, 10.0, 1.0, 11.0, 3.0, 2.0, ","13.0, 12.0, 11.0, 10.0, 9.0, 8.0, 7.0, 6.0, 5.0, 4.0, 3.0, 2.0, 1.0, 0.0, ",1.9500000000000008,16,898,75,1.2307692307692308,0.15337423312883436
587,Pancake,14,28,"6.0, 7.0, 13.0, 0.0, 5.0, 8.0, 12.0, 4.0, 9.0, 10.0, 1.0, 11.0, 3.0, 2.0, ","13.0, 12.0, 11.0, 10.0, 9.0, 8.0, 7.0, 6.0, 5.0, 4.0, 3.0, 2.0, 1.0, 0.0, ",2.000000000000001,16,479,40,1.2307692307692308,0.081799591002045
588,Pancake,14,29,"3.0, 7.0, 4.0, 2.0, 6.0, 8.0, 12.0, 13.0, 5.0, 1.0, 0.0, 11.0, 9.0, 10.0, ","13.0, 12.0, 11.0, 10.0, 9.0, 8.0, 7.0, 6.0, 5.0, 4.0, 3.0, 2.0, 1.0, 0.0, ",1.0,13,4766,401,1.0,1.0
589,Pancake,14,29,"3.0, 7.0, 4.0, 2.0, 6.0, 8.0, 12.0, 13.0, 5.0, 1.0, 0.0, 11.0, 9.0, 10.0, ","13.0, 12.0, 11.0, 10.0, 9.0, 8.0, 7.0, 6.0, 5.0, 4.0, 3.0, 2.0, 1.0, 0.0, ",1.05,13,4766,401,1.0,1.0
590,Pancake,14,29,"3.0, 7.0, 4.0, 2.0, 6.0, 8.0, 12.0, 13.0, 5.0, 1.0, 0.0, 11.0, 9.0, 10.0, ","13.0, 12.0, 11.0, 10.0, 9.0, 8.0, 7.0, 6.0, 5.0, 4.0, 3.0, 2.0, 1.0, 0.0, ",1.1,13,3324,280,1.0,0.6982543640897756
591,Pancake,14,29,"3.0, 7.0, 4.0, 2.0, 6.0, 8.0, 12.0, 13.0, 5.0, 1.0, 0.0, 11.0, 9.0, 10.0, ","13.0, 12.0, 11.0, 10.0, 9.0, 8.0, 7.0, 6.0, 5.0, 4.0, 3.0, 2.0, 1.0, 0.0, ",1.15,13,397,33,1.0,0.08229426433915212
592,Pancake,14,29,"3.0, 7.0, 4.0, 2.0, 6.0, 8.0, 12.0, 13.0, 5.0, 1.0, 0.0, 11.0, 9.0, 10.0, ","13.0, 12.0, 11.0, 10.0, 9.0, 8.0, 7.0, 6.0, 5.0, 4.0, 3.0, 2.0, 1.0, 0.0, ",1.2000000000000002,13,289,24,1.0,0.059850374064837904
593,Pancake,14,29,"3.0, 7.0, 4.0, 2.0, 6.0, 8.0, 12.0, 13.0, 5.0, 1.0, 0.0, 11.0, 9.0, 10.0, ","13.0, 12.0, 11.0, 10.0, 9.0, 8.0, 7.0, 6.0, 5.0, 4.0, 3.0, 2.0, 1.0, 0.0, ",1.2500000000000002,13,289,24,1.0,0.059850374064837904
594,Pancake,14,29,"3.0, 7.0, 4.0, 2.0, 6.0, 8.0, 12.0, 13.0, 5.0, 1.0, 0.0, 11.0, 9.0, 10.0, ","13.0, 12.0, 11.0, 10.0, 9.0, 8.0, 7.0, 6.0, 5.0, 4.0, 3.0, 2.0, 1.0, 0.0, ",1.3000000000000005,13,289,24,1.0,0.059850374064837904
595,Pancake,14,29,"3.0, 7.0, 4.0, 2.0, 6.0, 8.0, 12.0, 13.0, 5.0, 1.0, 0.0, 11.0, 9.0, 10.0, ","13.0, 12.0, 11.0, 10.0, 9.0, 8.0, 7.0, 6.0, 5.0, 4.0, 3.0, 2.0, 1.0, 0.0, ",1.3500000000000003,13,277,23,1.0,0.057356608478802994
596,Pancake,14,29,"3.0, 7.0, 4.0, 2.0, 6.0, 8.0, 12.0, 13.0, 5.0, 1.0, 0.0, 11.0, 9.0, 10.0, ","13.0, 12.0, 11.0, 10.0, 9.0, 8.0, 7.0, 6.0, 5.0, 4.0, 3.0, 2.0, 1.0, 0.0, ",1.4000000000000004,13,277,23,1.0,0.057356608478802994
597,Pancake,14,29,"3.0, 7.0, 4.0, 2.0, 6.0, 8.0, 12.0, 13.0, 5.0, 1.0, 0.0, 11.0, 9.0, 10.0, ","13.0, 12.0, 11.0, 10.0, 9.0, 8.0, 7.0, 6.0, 5.0, 4.0, 3.0, 2.0, 1.0, 0.0, ",1.4500000000000004,13,277,23,1.0,0.057356608478802994
598,Pancake,14,29,"3.0, 7.0, 4.0, 2.0, 6.0, 8.0, 12.0, 13.0, 5.0, 1.0, 0.0, 11.0, 9.0, 10.0, ","13.0, 12.0, 11.0, 10.0, 9.0, 8.0, 7.0, 6.0, 5.0, 4.0, 3.0, 2.0, 1.0, 0.0, ",1.5000000000000004,14,229,19,1.0769230769230769,0.04738154613466334
599,Pancake,14,29,"3.0, 7.0, 4.0, 2.0, 6.0, 8.0, 12.0, 13.0, 5.0, 1.0, 0.0, 11.0, 9.0, 10.0, ","13.0, 12.0, 11.0, 10.0, 9.0, 8.0, 7.0, 6.0, 5.0, 4.0, 3.0, 2.0, 1.0, 0.0, ",1.5500000000000005,14,229,19,1.0769230769230769,0.04738154613466334
600,Pancake,14,29,"3.0, 7.0, 4.0, 2.0, 6.0, 8.0, 12.0, 13.0, 5.0, 1.0, 0.0, 11.0, 9.0, 10.0, ","13.0, 12.0, 11.0, 10.0, 9.0, 8.0, 7.0, 6.0, 5.0, 4.0, 3.0, 2.0, 1.0, 0.0, ",1.6000000000000003,14,229,19,1.0769230769230769,0.04738154613466334
601,Pancake,14,29,"3.0, 7.0, 4.0, 2.0, 6.0, 8.0, 12.0, 13.0, 5.0, 1.0, 0.0, 11.0, 9.0, 10.0, ","13.0, 12.0, 11.0, 10.0, 9.0, 8.0, 7.0, 6.0, 5.0, 4.0, 3.0, 2.0, 1.0, 0.0, ",1.6500000000000006,14,229,19,1.0769230769230769,0.04738154613466334
602,Pancake,14,29,"3.0, 7.0, 4.0, 2.0, 6.0, 8.0, 12.0, 13.0, 5.0, 1.0, 0.0, 11.0, 9.0, 10.0, ","13.0, 12.0, 11.0, 10.0, 9.0, 8.0, 7.0, 6.0, 5.0, 4.0, 3.0, 2.0, 1.0, 0.0, ",1.7000000000000006,14,229,19,1.0769230769230769,0.04738154613466334
603,Pancake,14,29,"3.0, 7.0, 4.0, 2.0, 6.0, 8.0, 12.0, 13.0, 5.0, 1.0, 0.0, 11.0, 9.0, 10.0, ","13.0, 12.0, 11.0, 10.0, 9.0, 8.0, 7.0, 6.0, 5.0, 4.0, 3.0, 2.0, 1.0, 0.0, ",1.7500000000000009,14,229,19,1.0769230769230769,0.04738154613466334
604,Pancake,14,29,"3.0, 7.0, 4.0, 2.0, 6.0, 8.0, 12.0, 13.0, 5.0, 1.0, 0.0, 11.0, 9.0, 10.0, ","13.0, 12.0, 11.0, 10.0, 9.0, 8.0, 7.0, 6.0, 5.0, 4.0, 3.0, 2.0, 1.0, 0.0, ",1.8000000000000007,14,229,19,1.0769230769230769,0.04738154613466334
605,Pancake,14,29,"3.0, 7.0, 4.0, 2.0, 6.0, 8.0, 12.0, 13.0, 5.0, 1.0, 0.0, 11.0, 9.0, 10.0, ","13.0, 12.0, 11.0, 10.0, 9.0, 8.0, 7.0, 6.0, 5.0, 4.0, 3.0, 2.0, 1.0, 0.0, ",1.8500000000000008,14,229,19,1.0769230769230769,0.04738154613466334
