,domain,map_name,random_point_iteration,start_position,end_position,wight,solution_size,num_of_gen_nodes,num_of_expanded_nodes,sol / c*,expanded_star
597,Pancake,12,29,"7.0, 10.0, 4.0, 8.0, 5.0, 3.0, 1.0, 6.0, 2.0, 0.0, 11.0, 9.0, ","11.0, 10.0, 9.0, 8.0, 7.0, 6.0, 5.0, 4.0, 3.0, 2.0, 1.0, 0.0, ",1.4500000000000004,14,468,47,1.0,0.020068317677198976
598,Pancake,12,29,"7.0, 10.0, 4.0, 8.0, 5.0, 3.0, 1.0, 6.0, 2.0, 0.0, 11.0, 9.0, ","11.0, 10.0, 9.0, 8.0, 7.0, 6.0, 5.0, 4.0, 3.0, 2.0, 1.0, 0.0, ",1.5000000000000004,14,391,39,1.0,0.016652433817250213
599,Pancake,12,29,"7.0, 10.0, 4.0, 8.0, 5.0, 3.0, 1.0, 6.0, 2.0, 0.0, 11.0, 9.0, ","11.0, 10.0, 9.0, 8.0, 7.0, 6.0, 5.0, 4.0, 3.0, 2.0, 1.0, 0.0, ",1.5500000000000005,14,391,39,1.0,0.016652433817250213
600,Pancake,12,29,"7.0, 10.0, 4.0, 8.0, 5.0, 3.0, 1.0, 6.0, 2.0, 0.0, 11.0, 9.0, ","11.0, 10.0, 9.0, 8.0, 7.0, 6.0, 5.0, 4.0, 3.0, 2.0, 1.0, 0.0, ",1.6000000000000003,14,391,39,1.0,0.016652433817250213
601,Pancake,12,29,"7.0, 10.0, 4.0, 8.0, 5.0, 3.0, 1.0, 6.0, 2.0, 0.0, 11.0, 9.0, ","11.0, 10.0, 9.0, 8.0, 7.0, 6.0, 5.0, 4.0, 3.0, 2.0, 1.0, 0.0, ",1.6500000000000006,14,391,39,1.0,0.016652433817250213
602,Pancake,12,29,"7.0, 10.0, 4.0, 8.0, 5.0, 3.0, 1.0, 6.0, 2.0, 0.0, 11.0, 9.0, ","11.0, 10.0, 9.0, 8.0, 7.0, 6.0, 5.0, 4.0, 3.0, 2.0, 1.0, 0.0, ",1.7000000000000006,14,381,38,1.0,0.016225448334756618
603,Pancake,12,29,"7.0, 10.0, 4.0, 8.0, 5.0, 3.0, 1.0, 6.0, 2.0, 0.0, 11.0, 9.0, ","11.0, 10.0, 9.0, 8.0, 7.0, 6.0, 5.0, 4.0, 3.0, 2.0, 1.0, 0.0, ",1.7500000000000009,14,381,38,1.0,0.016225448334756618
604,Pancake,12,29,"7.0, 10.0, 4.0, 8.0, 5.0, 3.0, 1.0, 6.0, 2.0, 0.0, 11.0, 9.0, ","11.0, 10.0, 9.0, 8.0, 7.0, 6.0, 5.0, 4.0, 3.0, 2.0, 1.0, 0.0, ",1.8000000000000007,14,381,38,1.0,0.016225448334756618
605,Pancake,12,29,"7.0, 10.0, 4.0, 8.0, 5.0, 3.0, 1.0, 6.0, 2.0, 0.0, 11.0, 9.0, ","11.0, 10.0, 9.0, 8.0, 7.0, 6.0, 5.0, 4.0, 3.0, 2.0, 1.0, 0.0, ",1.8500000000000008,14,381,38,1.0,0.016225448334756618
606,Pancake,12,29,"7.0, 10.0, 4.0, 8.0, 5.0, 3.0, 1.0, 6.0, 2.0, 0.0, 11.0, 9.0, ","11.0, 10.0, 9.0, 8.0, 7.0, 6.0, 5.0, 4.0, 3.0, 2.0, 1.0, 0.0, ",1.9000000000000008,14,381,38,1.0,0.016225448334756618
607,Pancake,12,29,"7.0, 10.0, 4.0, 8.0, 5.0, 3.0, 1.0, 6.0, 2.0, 0.0, 11.0, 9.0, ","11.0, 10.0, 9.0, 8.0, 7.0, 6.0, 5.0, 4.0, 3.0, 2.0, 1.0, 0.0, ",1.9500000000000008,14,381,38,1.0,0.016225448334756618
608,Pancake,12,29,"7.0, 10.0, 4.0, 8.0, 5.0, 3.0, 1.0, 6.0, 2.0, 0.0, 11.0, 9.0, ","11.0, 10.0, 9.0, 8.0, 7.0, 6.0, 5.0, 4.0, 3.0, 2.0, 1.0, 0.0, ",2.000000000000001,14,301,30,1.0,0.012809564474807857
609,Pancake,12,30,"11.0, 2.0, 1.0, 10.0, 3.0, 8.0, 6.0, 7.0, 5.0, 4.0, 9.0, 0.0, ","11.0, 10.0, 9.0, 8.0, 7.0, 6.0, 5.0, 4.0, 3.0, 2.0, 1.0, 0.0, ",1.0,11,1821,184,1.0,1.0
610,Pancake,12,30,"11.0, 2.0, 1.0, 10.0, 3.0, 8.0, 6.0, 7.0, 5.0, 4.0, 9.0, 0.0, ","11.0, 10.0, 9.0, 8.0, 7.0, 6.0, 5.0, 4.0, 3.0, 2.0, 1.0, 0.0, ",1.05,11,1821,184,1.0,1.0
611,Pancake,12,30,"11.0, 2.0, 1.0, 10.0, 3.0, 8.0, 6.0, 7.0, 5.0, 4.0, 9.0, 0.0, ","11.0, 10.0, 9.0, 8.0, 7.0, 6.0, 5.0, 4.0, 3.0, 2.0, 1.0, 0.0, ",1.1,11,1821,184,1.0,1.0
612,Pancake,12,30,"11.0, 2.0, 1.0, 10.0, 3.0, 8.0, 6.0, 7.0, 5.0, 4.0, 9.0, 0.0, ","11.0, 10.0, 9.0, 8.0, 7.0, 6.0, 5.0, 4.0, 3.0, 2.0, 1.0, 0.0, ",1.15,11,1821,184,1.0,1.0
613,Pancake,12,30,"11.0, 2.0, 1.0, 10.0, 3.0, 8.0, 6.0, 7.0, 5.0, 4.0, 9.0, 0.0, ","11.0, 10.0, 9.0, 8.0, 7.0, 6.0, 5.0, 4.0, 3.0, 2.0, 1.0, 0.0, ",1.2000000000000002,11,1218,123,1.0,0.6684782608695652
614,Pancake,12,30,"11.0, 2.0, 1.0, 10.0, 3.0, 8.0, 6.0, 7.0, 5.0, 4.0, 9.0, 0.0, ","11.0, 10.0, 9.0, 8.0, 7.0, 6.0, 5.0, 4.0, 3.0, 2.0, 1.0, 0.0, ",1.2500000000000002,11,873,88,1.0,0.4782608695652174
615,Pancake,12,30,"11.0, 2.0, 1.0, 10.0, 3.0, 8.0, 6.0, 7.0, 5.0, 4.0, 9.0, 0.0, ","11.0, 10.0, 9.0, 8.0, 7.0, 6.0, 5.0, 4.0, 3.0, 2.0, 1.0, 0.0, ",1.3000000000000005,11,873,88,1.0,0.4782608695652174
616,Pancake,12,30,"11.0, 2.0, 1.0, 10.0, 3.0, 8.0, 6.0, 7.0, 5.0, 4.0, 9.0, 0.0, ","11.0, 10.0, 9.0, 8.0, 7.0, 6.0, 5.0, 4.0, 3.0, 2.0, 1.0, 0.0, ",1.3500000000000003,11,360,36,1.0,0.1956521739130435
617,Pancake,12,30,"11.0, 2.0, 1.0, 10.0, 3.0, 8.0, 6.0, 7.0, 5.0, 4.0, 9.0, 0.0, ","11.0, 10.0, 9.0, 8.0, 7.0, 6.0, 5.0, 4.0, 3.0, 2.0, 1.0, 0.0, ",1.4000000000000004,11,360,36,1.0,0.1956521739130435
618,Pancake,12,30,"11.0, 2.0, 1.0, 10.0, 3.0, 8.0, 6.0, 7.0, 5.0, 4.0, 9.0, 0.0, ","11.0, 10.0, 9.0, 8.0, 7.0, 6.0, 5.0, 4.0, 3.0, 2.0, 1.0, 0.0, ",1.4500000000000004,11,360,36,1.0,0.1956521739130435
619,Pancake,12,30,"11.0, 2.0, 1.0, 10.0, 3.0, 8.0, 6.0, 7.0, 5.0, 4.0, 9.0, 0.0, ","11.0, 10.0, 9.0, 8.0, 7.0, 6.0, 5.0, 4.0, 3.0, 2.0, 1.0, 0.0, ",1.5000000000000004,11,261,26,1.0,0.14130434782608695
620,Pancake,12,30,"11.0, 2.0, 1.0, 10.0, 3.0, 8.0, 6.0, 7.0, 5.0, 4.0, 9.0, 0.0, ","11.0, 10.0, 9.0, 8.0, 7.0, 6.0, 5.0, 4.0, 3.0, 2.0, 1.0, 0.0, ",1.5500000000000005,11,261,26,1.0,0.14130434782608695
621,Pancake,12,30,"11.0, 2.0, 1.0, 10.0, 3.0, 8.0, 6.0, 7.0, 5.0, 4.0, 9.0, 0.0, ","11.0, 10.0, 9.0, 8.0, 7.0, 6.0, 5.0, 4.0, 3.0, 2.0, 1.0, 0.0, ",1.6000000000000003,11,261,26,1.0,0.14130434782608695
622,Pancake,12,30,"11.0, 2.0, 1.0, 10.0, 3.0, 8.0, 6.0, 7.0, 5.0, 4.0, 9.0, 0.0, ","11.0, 10.0, 9.0, 8.0, 7.0, 6.0, 5.0, 4.0, 3.0, 2.0, 1.0, 0.0, ",1.6500000000000006,11,261,26,1.0,0.14130434782608695
623,Pancake,12,30,"11.0, 2.0, 1.0, 10.0, 3.0, 8.0, 6.0, 7.0, 5.0, 4.0, 9.0, 0.0, ","11.0, 10.0, 9.0, 8.0, 7.0, 6.0, 5.0, 4.0, 3.0, 2.0, 1.0, 0.0, ",1.7000000000000006,11,261,26,1.0,0.14130434782608695
624,Pancake,12,30,"11.0, 2.0, 1.0, 10.0, 3.0, 8.0, 6.0, 7.0, 5.0, 4.0, 9.0, 0.0, ","11.0, 10.0, 9.0, 8.0, 7.0, 6.0, 5.0, 4.0, 3.0, 2.0, 1.0, 0.0, ",1.7500000000000009,11,261,26,1.0,0.14130434782608695
625,Pancake,12,30,"11.0, 2.0, 1.0, 10.0, 3.0, 8.0, 6.0, 7.0, 5.0, 4.0, 9.0, 0.0, ","11.0, 10.0, 9.0, 8.0, 7.0, 6.0, 5.0, 4.0, 3.0, 2.0, 1.0, 0.0, ",1.8000000000000007,11,261,26,1.0,0.14130434782608695
626,Pancake,12,30,"11.0, 2.0, 1.0, 10.0, 3.0, 8.0, 6.0, 7.0, 5.0, 4.0, 9.0, 0.0, ","11.0, 10.0, 9.0, 8.0, 7.0, 6.0, 5.0, 4.0, 3.0, 2.0, 1.0, 0.0, ",1.8500000000000008,11,261,26,1.0,0.14130434782608695
627,Pancake,12,30,"11.0, 2.0, 1.0, 10.0, 3.0, 8.0, 6.0, 7.0, 5.0, 4.0, 9.0, 0.0, ","11.0, 10.0, 9.0, 8.0, 7.0, 6.0, 5.0, 4.0, 3.0, 2.0, 1.0, 0.0, ",1.9000000000000008,11,261,26,1.0,0.14130434782608695
628,Pancake,12,30,"11.0, 2.0, 1.0, 10.0, 3.0, 8.0, 6.0, 7.0, 5.0, 4.0, 9.0, 0.0, ","11.0, 10.0, 9.0, 8.0, 7.0, 6.0, 5.0, 4.0, 3.0, 2.0, 1.0, 0.0, ",1.9500000000000008,11,261,26,1.0,0.14130434782608695
629,Pancake,12,30,"11.0, 2.0, 1.0, 10.0, 3.0, 8.0, 6.0, 7.0, 5.0, 4.0, 9.0, 0.0, ","11.0, 10.0, 9.0, 8.0, 7.0, 6.0, 5.0, 4.0, 3.0, 2.0, 1.0, 0.0, ",2.000000000000001,11,201,20,1.0,0.10869565217391304
